query_id	doc_id	rank	score
12486	doc-4e72fa5c1199271e	73	0.06946648
12486	doc-c83d009a3690a72f	74	0.06879980
12486	doc-c01e63b6735fbc8c	75	0.06547487
12486	doc-555085c66c6745a3	76	0.06512810
12486	doc-7a032428a3e9b53b	77	0.06288500
12486	doc-522e3b5cdc936e76	78	0.06259061
12486	doc-db59382f2a64667d	79	0.06034421
12486	doc-491ad0d7a59984bd	80	0.05962963
12486	doc-f952d93f49261451	81	0.05763324
12486	doc-f17aaa54c8c1cd07	82	0.05469378
12486	doc-04b6ab9d23c18151	83	0.05428323
12486	doc-61ab00409dd34401	84	0.05279120
12486	doc-918d9ca1fc30b042	85	0.05118005
12486	doc-5e763a5323f3b22d	86	0.04593782
12486	doc-b10e178df21f9d44	87	0.04443931
12486	doc-40e6b0a653dfbab4	88	0.04187204
12486	doc-8b6b6bbffde7d317	89	0.04030915
12486	doc-78c12b84556bb09d	90	0.03944391
12486	doc-27fa34d8322e71c8	91	0.03507964
12486	doc-6b145832e4c9fd1c	92	0.03432186
12486	doc-2242399fb2d0fa30	93	0.03342870
12486	doc-56568b6ac823c4cb	94	0.03245729
12486	doc-263368468342e04f	95	0.02545089
12486	doc-ab73ac43b6251bb7	96	0.02477785
12486	doc-f5841a4f496dbda9	97	0.02238916
12486	doc-ec51a0bf6e5de09d	98	0.01845180
12486	doc-463b3510c3cef8b8	99	0.00311235
12486	doc-60a03530f37caeee	100	0.00000000
12487	doc-d3f9bca9c8f7e038	1	1.00000000
12487	doc-3e7f8b736adab609	2	0.22330585
12487	doc-14c0a27f97c18e08	3	0.20775114
12487	doc-0bdc29a62f6c7fc8	4	0.20436060
12487	doc-6717224309415d79	5	0.20392611
12487	doc-2d20028295cdadcd	6	0.18912019
12487	doc-0081e300f0c5403c	7	0.17293922
12487	doc-72bc393db4b63d09	8	0.16676869
12487	doc-263368468342e04f	9	0.16585035
12487	doc-56692af771d1c18a	10	0.16491025
12487	doc-2a9d2c0363aab0aa	11	0.16412635
12487	doc-be8786dc770dcdda	12	0.16336565
12487	doc-90d3b26e2f635f51	13	0.15812867
12487	doc-d3f2c492d639b3ea	14	0.15757105
12487	doc-7e4425fcd0c03820	15	0.15592713
12487	doc-befb0d84963f5ab6	16	0.15461821
12487	doc-93a0a9a95b2871d0	17	0.15370939
12487	doc-406612505a0b0b9f	18	0.15363027
12487	doc-72ba35a72fed92d6	19	0.15333808
12487	doc-29bb6e3505e8cb1e	20	0.14935446
12487	doc-5653d8ebd9c49f5b	21	0.14874784
12487	doc-9785f9936104288c	22	0.14750114
12487	doc-555085c66c6745a3	23	0.14647739
12487	doc-9b4625f96a64ee0a	24	0.14631560
12487	doc-afb540812c7b668b	25	0.14631476
12487	doc-b74f824b9bff1f8f	26	0.14427132
12487	doc-0cc75c1cd1e762f0	27	0.14177091
12487	doc-04b6ab9d23c18151	28	0.14159770
12487	doc-522e3b5cdc936e76	29	0.14113512
12487	doc-6f83e7e8b96cef8e	30	0.14041251
12487	doc-368d585e959425be	31	0.13702838
12487	doc-ec51a0bf6e5de09d	32	0.13382604
12487	doc-de9f1a76beddefa5	33	0.13207301
12487	doc-78b2451976975730	34	0.13153194
12487	doc-6ec7f5faed90d6f9	35	0.12955249
12487	doc-78c12b84556bb09d	36	0.12848842
12487	doc-58f081264fec2480	37	0.12600787
12487	doc-2242399fb2d0fa30	38	0.12534033
12487	doc-51e242b84d8d95d9	39	0.12521053
12487	doc-e0b67ba97343829f	40	0.12497592
12487	doc-db59382f2a64667d	41	0.12380741
12487	doc-f952d93f49261451	42	0.12220699
12487	doc-afdd1eb8e179b8c0	43	0.12116197
12487	doc-64a29d3fe4361bbf	44	0.12042637
12487	doc-6f3c7c5898547879	45	0.12026289
12487	doc-4710bbc7d191fa07	46	0.11992563
12487	doc-7ae9805397edaaa8	47	0.11966389
12487	doc-7a032428a3e9b53b	48	0.11500166
12487	doc-b10e178df21f9d44	49	0.11495931
12487	doc-62fdebafdfbaeeb7	50	0.11424500
12487	doc-8df0484750f85409	51	0.11394544
12487	doc-8852092f5a414531	52	0.11331894
12487	doc-6bfce5829aca6187	53	0.11302806
12487	doc-1b890cdbb1fe2f6b	54	0.11232267
12487	doc-757c194f020f514e	55	0.11055168
12487	doc-02f312791c6dac9b	56	0.11022404
12487	doc-ff5908f80fde40b7	57	0.10763332
12487	doc-c83d009a3690a72f	58	0.10689440
12487	doc-648bdeb258291f32	59	0.10523393
12487	doc-9e21c3c4005b3045	60	0.10517349
12487	doc-036fdbb06c478f12	61	0.10438281
12487	doc-f7722c0505e959c3	62	0.10402850
12487	doc-31869dfad0455f70	63	0.10347054
12487	doc-85d8e85c8c989100	64	0.10023858
12487	doc-309c814d4ba7f736	65	0.09898653
12487	doc-5631283746b4487a	66	0.09802334
12487	doc-9c6ffc8c9455b2c9	67	0.09772889
12487	doc-46693ff451d479bf	68	0.09648481
12487	doc-f17aaa54c8c1cd07	69	0.09420522
12487	doc-167395d44df300fe	70	0.09146627
12487	doc-491ad0d7a59984bd	71	0.09045989
12487	doc-9c8a0a64eefd6ce9	72	0.08894790
12487	doc-dee6223b3990015e	73	0.08521139
12487	doc-8b6b6bbffde7d317	74	0.08489016
12487	doc-166a17809c28df2f	75	0.08435884
12487	doc-a6d7c36db2b9fc44	76	0.08306765
12487	doc-2128a4216d980fb0	77	0.08160085
12487	doc-56568b6ac823c4cb	78	0.08059555
12487	doc-8550e39884f7980a	79	0.07897791
12487	doc-5d2bd393f1aa2dd7	80	0.07671652
12487	doc-b59612de6e7de22e	81	0.07669283
12487	doc-61ab00409dd34401	82	0.07660992
12487	doc-6b145832e4c9fd1c	83	0.07457350
12487	doc-2603f2774de507c7	84	0.07153807
12487	doc-4d143f69ba4fd62f	85	0.07149835
12487	doc-0decdab90027cfdd	86	0.07113941
12487	doc-d0b1dd17b184c71c	87	0.06699386
12487	doc-918d9ca1fc30b042	88	0.06657318
12487	doc-4e72fa5c1199271e	89	0.06554315
12487	doc-5e763a5323f3b22d	90	0.06277897
12487	doc-27fa34d8322e71c8	91	0.05708467
12487	doc-60a03530f37caeee	92	0.05490727
12487	doc-cd78c4b91df10277	93	0.05428434
12487	doc-b23378d73e714cb1	94	0.05408197
12487	doc-40e6b0a653dfbab4	95	0.03919671
12487	doc-ab73ac43b6251bb7	96	0.02935295
12487	doc-f5841a4f496dbda9	97	0.02884197
12487	doc-c3f766b0d2f27d98	98	0.01915811
12487	doc-463b3510c3cef8b8	99	0.00245532
12487	doc-c01e63b6735fbc8c	100	0.00000000
12516	doc-167395d44df300fe	1	1.00000000
12516	doc-8852092f5a414531	2	0.59357582
12516	doc-368d585e959425be	3	0.56351348
12516	doc-56692af771d1c18a	4	0.44248905
12516	doc-db59382f2a64667d	5	0.35216515
12516	doc-8550e39884f7980a	6	0.31620788
12516	doc-14c0a27f97c18e08	7	0.23418772
12516	doc-7e4425fcd0c03820	8	0.23390854
12516	doc-406612505a0b0b9f	9	0.22620074
12516	doc-d3f2c492d639b3ea	10	0.21979256
12516	doc-befb0d84963f5ab6	11	0.19922164
12516	doc-afb540812c7b668b	12	0.19846208
12516	doc-0cc75c1cd1e762f0	13	0.19829944
12516	doc-5653d8ebd9c49f5b	14	0.19575808
12516	doc-be8786dc770dcdda	15	0.19193454
12516	doc-6717224309415d79	16	0.18681295
12516	doc-4d143f69ba4fd62f	17	0.18653666
12516	doc-9b4625f96a64ee0a	18	0.17947038
12516	doc-40e6b0a653dfbab4	19	0.17774908
12516	doc-1b890cdbb1fe2f6b	20	0.17767570
12516	doc-9785f9936104288c	21	0.16927216
12516	doc-5e763a5323f3b22d	22	0.16831382
12516	doc-6f83e7e8b96cef8e	23	0.16456039
12516	doc-6ec7f5faed90d6f9	24	0.16362149
12516	doc-51e242b84d8d95d9	25	0.16314215
12516	doc-90d3b26e2f635f51	26	0.15965105
12516	doc-2603f2774de507c7	27	0.14627017
12516	doc-29bb6e3505e8cb1e	28	0.14174801
12516	doc-757c194f020f514e	29	0.13945598
12516	doc-46693ff451d479bf	30	0.13866934
12516	doc-0decdab90027cfdd	31	0.13332335
12516	doc-e0b67ba97343829f	32	0.13109903
12516	doc-6bfce5829aca6187	33	0.12915209
12516	doc-64a29d3fe4361bbf	34	0.12649233
12516	doc-2a9d2c0363aab0aa	35	0.12596792
12516	doc-6f3c7c5898547879	36	0.12292540
12516	doc-0bdc29a62f6c7fc8	37	0.12237593
12516	doc-02f312791c6dac9b	38	0.12181597
12516	doc-555085c66c6745a3	39	0.12023462
12516	doc-f952d93f49261451	40	0.11269949
12516	doc-93a0a9a95b2871d0	41	0.11017912
12516	doc-72bc393db4b63d09	42	0.10863675
12516	doc-2d20028295cdadcd	43	0.10700507
12516	doc-4710bbc7d191fa07	44	0.10665296
12516	doc-2128a4216d980fb0	45	0.10612902
12516	doc-522e3b5cdc936e76	46	0.10004850
12516	doc-de9f1a76beddefa5	47	0.09813291
12516	doc-918d9ca1fc30b042	48	0.09604347
12516	doc-afdd1eb8e179b8c0	49	0.09440605
12516	doc-d3f9bca9c8f7e038	50	0.09397906
12516	doc-b74f824b9bff1f8f	51	0.09256310
12516	doc-3e7f8b736adab609	52	0.09027691
12516	doc-9c6ffc8c9455b2c9	53	0.08983189
12516	doc-ff5908f80fde40b7	54	0.08968190
12516	doc-4e72fa5c1199271e	55	0.08900092
12516	doc-036fdbb06c478f12	56	0.08798464
12516	doc-309c814d4ba7f736	57	0.08657796
12516	doc-9c8a0a64eefd6ce9	58	0.08633280
12516	doc-f7722c0505e959c3	59	0.08579014
12516	doc-8b6b6bbffde7d317	60	0.08350539
12516	doc-d0b1dd17b184c71c	61	0.08009523
12516	doc-56568b6ac823c4cb	62	0.07718197
12516	doc-f17aaa54c8c1cd07	63	0.07652222
12516	doc-7ae9805397edaaa8	64	0.07651781
12516	doc-b10e178df21f9d44	65	0.07650337
12516	doc-72ba35a72fed92d6	66	0.07583540
12516	doc-8df0484750f85409	67	0.07541531
12516	doc-b59612de6e7de22e	68	0.07523443
12516	doc-31869dfad0455f70	69	0.07507919
12516	doc-78c12b84556bb09d	70	0.07439509
12516	doc-61ab00409dd34401	71	0.07275877
12516	doc-58f081264fec2480	72	0.07241488
12516	doc-c83d009a3690a72f	73	0.07167785
12516	doc-62fdebafdfbaeeb7	74	0.07100570
12516	doc-5631283746b4487a	75	0.07004331
12516	doc-04b6ab9d23c18151	76	0.06994447
12516	doc-648bdeb258291f32	77	0.06938594
12516	doc-166a17809c28df2f	78	0.06801385
12516	doc-5d2bd393f1aa2dd7	79	0.06536649
12516	doc-0081e300f0c5403c	80	0.06312704
12516	doc-263368468342e04f	81	0.06252106
12516	doc-cd78c4b91df10277	82	0.06242652
12516	doc-85d8e85c8c989100	83	0.06153925
12516	doc-27fa34d8322e71c8	84	0.06125557
12516	doc-b23378d73e714cb1	85	0.05804825
12516	doc-6b145832e4c9fd1c	86	0.05580619
12516	doc-491ad0d7a59984bd	87	0.05550822
12516	doc-78b2451976975730	88	0.05526412
12516	doc-9e21c3c4005b3045	89	0.05336035
12516	doc-2242399fb2d0fa30	90	0.05077474
12516	doc-c01e63b6735fbc8c	91	0.04998680
12516	doc-7a032428a3e9b53b	92	0.04646027
12516	doc-a6d7c36db2b9fc44	93	0.04502200
12516	doc-dee6223b3990015e	94	0.03902949
12516	doc-ab73ac43b6251bb7	95	0.03830356
12516	doc-463b3510c3cef8b8	96	0.03369720
12516	doc-ec51a0bf6e5de09d	97	0.02716930
12516	doc-60a03530f37caeee	98	0.02077220
12516	doc-f5841a4f496dbda9	99	0.01973539
12516	doc-c3f766b0d2f27d98	100	0.00000000
12565	doc-6f3c7c5898547879	1	1.00000000
12565	doc-90d3b26e2f635f51	2	0.21478087
12565	doc-27fa34d8322e71c8	3	0.18509595
12565	doc-491ad0d7a59984bd	4	0.14568684
12565	doc-6f83e7e8b96cef8e	5	0.12832561
12565	doc-93a0a9a95b2871d0	6	0.12488678
12565	doc-be8786dc770dcdda	7	0.12023593
12565	doc-309c814d4ba7f736	8	0.11309734
12565	doc-2242399fb2d0fa30	9	0.10745023
12565	doc-0bdc29a62f6c7fc8	10	0.10453457
12565	doc-dee6223b3990015e	11	0.10227262
12565	doc-9e21c3c4005b3045	12	0.10081305
12565	doc-9c6ffc8c9455b2c9	13	0.10067264
12565	doc-0081e300f0c5403c	14	0.09927872
12565	doc-522e3b5cdc936e76	15	0.09782946
12565	doc-85d8e85c8c989100	16	0.09639839
12565	doc-648bdeb258291f32	17	0.09426569
12565	doc-64a29d3fe4361bbf	18	0.09397502
12565	doc-02f312791c6dac9b	19	0.09195307
12565	doc-9c8a0a64eefd6ce9	20	0.09102563
12565	doc-4e72fa5c1199271e	21	0.09013121
12565	doc-555085c66c6745a3	22	0.08928149
12565	doc-14c0a27f97c18e08	23	0.08861599
12565	doc-afdd1eb8e179b8c0	24	0.08574620
12565	doc-72ba35a72fed92d6	25	0.08569212
12565	doc-2a9d2c0363aab0aa	26	0.08464500
12565	doc-036fdbb06c478f12	27	0.08272148
12565	doc-f7722c0505e959c3	28	0.08237441
12565	doc-1b890cdbb1fe2f6b	29	0.08234469
12565	doc-4d143f69ba4fd62f	30	0.08133140
12565	doc-9785f9936104288c	31	0.08011793
12565	doc-d0b1dd17b184c71c	32	0.07992881
12565	doc-406612505a0b0b9f	33	0.07903064
12565	doc-56692af771d1c18a	34	0.07862975
12565	doc-757c194f020f514e	35	0.07810489
12565	doc-29bb6e3505e8cb1e	36	0.07807107
12565	doc-befb0d84963f5ab6	37	0.07806180
12565	doc-5d2bd393f1aa2dd7	38	0.07793311
12565	doc-04b6ab9d23c18151	39	0.07743020
12565	doc-c01e63b6735fbc8c	40	0.07736425
12565	doc-9b4625f96a64ee0a	41	0.07722200
12565	doc-f5841a4f496dbda9	42	0.07697059
12565	doc-2603f2774de507c7	43	0.07690713
12565	doc-62fdebafdfbaeeb7	44	0.07686402
12565	doc-0cc75c1cd1e762f0	45	0.07676746
12565	doc-4710bbc7d191fa07	46	0.07650803
12565	doc-de9f1a76beddefa5	47	0.07633328
12565	doc-a6d7c36db2b9fc44	48	0.07562645
12565	doc-b59612de6e7de22e	49	0.07544439
12565	doc-5653d8ebd9c49f5b	50	0.07435881
12565	doc-3e7f8b736adab609	51	0.07287376
12565	doc-c83d009a3690a72f	52	0.07231160
12565	doc-51e242b84d8d95d9	53	0.07140406
12565	doc-b10e178df21f9d44	54	0.07053659
12565	doc-f952d93f49261451	55	0.06855784
12565	doc-166a17809c28df2f	56	0.06728948
12565	doc-e0b67ba97343829f	57	0.06581728
12565	doc-263368468342e04f	58	0.06502255
12565	doc-8df0484750f85409	59	0.06488038
12565	doc-d3f2c492d639b3ea	60	0.06392633
12565	doc-afb540812c7b668b	61	0.06277463
12565	doc-58f081264fec2480	62	0.06180355
12565	doc-6717224309415d79	63	0.06093688
12565	doc-7e4425fcd0c03820	64	0.06079025
12565	doc-6ec7f5faed90d6f9	65	0.06022417
12565	doc-6b145832e4c9fd1c	66	0.05953848
12565	doc-b74f824b9bff1f8f	67	0.05852654
12565	doc-78b2451976975730	68	0.05777901
12565	doc-d3f9bca9c8f7e038	69	0.05519829
12565	doc-b23378d73e714cb1	70	0.05480070
12565	doc-ec51a0bf6e5de09d	71	0.05454840
12565	doc-61ab00409dd34401	72	0.05428040
12565	doc-2d20028295cdadcd	73	0.05250735
12565	doc-31869dfad0455f70	74	0.05250397
12565	doc-368d585e959425be	75	0.05242060
12565	doc-72bc393db4b63d09	76	0.05168308
12565	doc-7a032428a3e9b53b	77	0.05096903
12565	doc-7ae9805397edaaa8	78	0.05039741
12565	doc-db59382f2a64667d	79	0.04849308
12565	doc-56568b6ac823c4cb	80	0.04623053
12565	doc-ff5908f80fde40b7	81	0.04521740
12565	doc-918d9ca1fc30b042	82	0.04484614
12565	doc-8b6b6bbffde7d317	83	0.04393013
12565	doc-8852092f5a414531	84	0.04367836
12565	doc-5631283746b4487a	85	0.04301910
12565	doc-167395d44df300fe	86	0.04224320
12565	doc-2128a4216d980fb0	87	0.04183017
12565	doc-ab73ac43b6251bb7	88	0.03982071
12565	doc-f17aaa54c8c1cd07	89	0.03863019
12565	doc-463b3510c3cef8b8	90	0.03713852
12565	doc-5e763a5323f3b22d	91	0.03664125
12565	doc-8550e39884f7980a	92	0.03656369
12565	doc-46693ff451d479bf	93	0.03591354
12565	doc-6bfce5829aca6187	94	0.03541028
12565	doc-cd78c4b91df10277	95	0.03060627
12565	doc-78c12b84556bb09d	96	0.02957754
12565	doc-c3f766b0d2f27d98	97	0.02883939
12565	doc-40e6b0a653dfbab4	98	0.02857076
12565	doc-0decdab90027cfdd	99	0.02364155
12565	doc-60a03530f37caeee	100	0.00000000
12573	doc-918d9ca1fc30b042	1	1.00000000
12573	doc-be8786dc770dcdda	2	0.23879361
12573	doc-309c814d4ba7f736	3	0.23288095
12573	doc-9c8a0a64eefd6ce9	4	0.22847755
12573	doc-555085c66c6745a3	5	0.21673425
12573	doc-29bb6e3505e8cb1e	6	0.20119565
12573	doc-72ba35a72fed92d6	7	0.19915882
12573	doc-d0b1dd17b184c71c	8	0.19790380
12573	doc-0081e300f0c5403c	9	0.19401896
12573	doc-b74f824b9bff1f8f	10	0.19016080
12573	doc-78b2451976975730	11	0.19001286
12573	doc-6b145832e4c9fd1c	12	0.18997992
12573	doc-90d3b26e2f635f51	13	0.18795269
12573	doc-ab73ac43b6251bb7	14	0.18621250
12573	doc-2d20028295cdadcd	15	0.18372820
12573	doc-31869dfad0455f70	16	0.17534436
12573	doc-6f83e7e8b96cef8e	17	0.17317133
12573	doc-afdd1eb8e179b8c0	18	0.17308684
12573	doc-befb0d84963f5ab6	19	0.16659400
12573	doc-5d2bd393f1aa2dd7	20	0.16656747
12573	doc-b59612de6e7de22e	21	0.16526821
12573	doc-e0b67ba97343829f	22	0.16484314
12573	doc-2a9d2c0363aab0aa	23	0.16109937
12573	doc-4710bbc7d191fa07	24	0.15859677
12573	doc-5653d8ebd9c49f5b	25	0.15632796
12573	doc-58f081264fec2480	26	0.15516124
12573	doc-6ec7f5faed90d6f9	27	0.15384230
12573	doc-166a17809c28df2f	28	0.15326975
12573	doc-263368468342e04f	29	0.15188935
12573	doc-afb540812c7b668b	30	0.15161559
12573	doc-62fdebafdfbaeeb7	31	0.14956825
12573	doc-9c6ffc8c9455b2c9	32	0.14894140
12573	doc-72bc393db4b63d09	33	0.14832922
12573	doc-7ae9805397edaaa8	34	0.14782317
12573	doc-0cc75c1cd1e762f0	35	0.14764564
12573	doc-8df0484750f85409	36	0.14482427
12573	doc-04b6ab9d23c18151	37	0.14331271
12573	doc-a6d7c36db2b9fc44	38	0.14213089
12573	doc-406612505a0b0b9f	39	0.14184920
12573	doc-64a29d3fe4361bbf	40	0.14133079
12573	doc-522e3b5cdc936e76	41	0.14094967
12573	doc-757c194f020f514e	42	0.14024276
12573	doc-de9f1a76beddefa5	43	0.13908379
12573	doc-2603f2774de507c7	44	0.13664997
12573	doc-9785f9936104288c	45	0.13659874
12573	doc-648bdeb258291f32	46	0.13535710
12573	doc-2242399fb2d0fa30	47	0.13382512
12573	doc-4e72fa5c1199271e	48	0.13003697
12573	doc-7e4425fcd0c03820	49	0.12714926
12573	doc-0decdab90027cfdd	50	0.12683706
12573	doc-93a0a9a95b2871d0	51	0.12572600
12573	doc-f952d93f49261451	52	0.12555671
12573	doc-b23378d73e714cb1	53	0.12531849
12573	doc-5631283746b4487a	54	0.12468691
12573	doc-6bfce5829aca6187	55	0.12357037
12573	doc-3e7f8b736adab609	56	0.12331324
12573	doc-0bdc29a62f6c7fc8	57	0.12237450
12573	doc-d3f9bca9c8f7e038	58	0.12078500
12573	doc-85d8e85c8c989100	59	0.12031326
12573	doc-8852092f5a414531	60	0.11787975
12573	doc-51e242b84d8d95d9	61	0.11648973
12573	doc-cd78c4b91df10277	62	0.11628505
12573	doc-d3f2c492d639b3ea	63	0.11536267
12573	doc-7a032428a3e9b53b	64	0.11508691
12573	doc-78c12b84556bb09d	65	0.11435836
12573	doc-6f3c7c5898547879	66	0.11257577
12573	doc-02f312791c6dac9b	67	0.11192423
12573	doc-9e21c3c4005b3045	68	0.11067499
12573	doc-ff5908f80fde40b7	69	0.11000027
12573	doc-dee6223b3990015e	70	0.10814279
12573	doc-46693ff451d479bf	71	0.10781504
12573	doc-60a03530f37caeee	72	0.10749353
12573	doc-2128a4216d980fb0	73	0.10546189
12573	doc-14c0a27f97c18e08	74	0.10412328
12573	doc-f7722c0505e959c3	75	0.10336911
12573	doc-368d585e959425be	76	0.10301114
12573	doc-036fdbb06c478f12	77	0.10187095
12573	doc-b10e178df21f9d44	78	0.09912570
12573	doc-c83d009a3690a72f	79	0.09845219
12573	doc-56692af771d1c18a	80	0.09414748
12573	doc-f5841a4f496dbda9	81	0.09376893
12573	doc-1b890cdbb1fe2f6b	82	0.09057956
12573	doc-f17aaa54c8c1cd07	83	0.08711277
12573	doc-4d143f69ba4fd62f	84	0.08200568
12573	doc-9b4625f96a64ee0a	85	0.08198235
12573	doc-56568b6ac823c4cb	86	0.08148254
12573	doc-61ab00409dd34401	87	0.08063334
12573	doc-8b6b6bbffde7d317	88	0.07920384
12573	doc-167395d44df300fe	89	0.07649715
12573	doc-8550e39884f7980a	90	0.07243112
12573	doc-491ad0d7a59984bd	91	0.06631243
12573	doc-ec51a0bf6e5de09d	92	0.06509474
12573	doc-27fa34d8322e71c8	93	0.05655699
12573	doc-6717224309415d79	94	0.05341795
12573	doc-5e763a5323f3b22d	95	0.05245086
12573	doc-40e6b0a653dfbab4	96	0.04922291
12573	doc-463b3510c3cef8b8	97	0.04824055
12573	doc-c3f766b0d2f27d98	98	0.04056177
12573	doc-db59382f2a64667d	99	0.00992015
12573	doc-c01e63b6735fbc8c	100	0.00000000
12761	doc-afdd1eb8e179b8c0	1	1.00000000
12761	doc-90d3b26e2f635f51	2	0.60847428
12761	doc-ec51a0bf6e5de09d	3	0.38454507
12761	doc-29bb6e3505e8cb1e	4	0.22069164
12761	doc-0081e300f0c5403c	5	0.21614256
12761	doc-555085c66c6745a3	6	0.21613803
12761	doc-afb540812c7b668b	7	0.20584149
12761	doc-9c8a0a64eefd6ce9	8	0.19967950
12761	doc-72ba35a72fed92d6	9	0.19399628
12761	doc-78b2451976975730	10	0.18219640
12761	doc-72bc393db4b63d09	11	0.17294316
12761	doc-f952d93f49261451	12	0.16635713
12761	doc-58f081264fec2480	13	0.16352716
12761	doc-757c194f020f514e	14	0.16207119
12761	doc-8b6b6bbffde7d317	15	0.16120527
12761	doc-263368468342e04f	16	0.16080498
12761	doc-f7722c0505e959c3	17	0.16013212
12761	doc-166a17809c28df2f	18	0.15924088
12761	doc-6ec7f5faed90d6f9	19	0.15903090
12761	doc-de9f1a76beddefa5	20	0.15588331
12761	doc-0cc75c1cd1e762f0	21	0.15526940
12761	doc-7ae9805397edaaa8	22	0.15313408
12761	doc-04b6ab9d23c18151	23	0.15257729
12761	doc-d3f2c492d639b3ea	24	0.15221718
12761	doc-c83d009a3690a72f	25	0.14794806
12761	doc-406612505a0b0b9f	26	0.14619942
12761	doc-b74f824b9bff1f8f	27	0.14542425
12761	doc-ff5908f80fde40b7	28	0.14512411
12761	doc-befb0d84963f5ab6	29	0.14250889
12761	doc-368d585e959425be	30	0.14163878
12761	doc-6bfce5829aca6187	31	0.14119043
12761	doc-2a9d2c0363aab0aa	32	0.14118363
12761	doc-02f312791c6dac9b	33	0.14080614
12761	doc-5653d8ebd9c49f5b	34	0.13976296
12761	doc-5d2bd393f1aa2dd7	35	0.13966314
12761	doc-dee6223b3990015e	36	0.13797187
12761	doc-7a032428a3e9b53b	37	0.13651828
12761	doc-be8786dc770dcdda	38	0.13617781
12761	doc-a6d7c36db2b9fc44	39	0.13548315
12761	doc-9e21c3c4005b3045	40	0.13434310
12761	doc-78c12b84556bb09d	41	0.13423125
12761	doc-8df0484750f85409	42	0.13130510
12761	doc-b59612de6e7de22e	43	0.13033165
12761	doc-51e242b84d8d95d9	44	0.12981039
12761	doc-6f83e7e8b96cef8e	45	0.12978269
12761	doc-31869dfad0455f70	46	0.12929721
12761	doc-46693ff451d479bf	47	0.12757664
12761	doc-4710bbc7d191fa07	48	0.12424700
12761	doc-648bdeb258291f32	49	0.12423427
12761	doc-2d20028295cdadcd	50	0.12404906
12761	doc-2242399fb2d0fa30	51	0.12395332
12761	doc-9c6ffc8c9455b2c9	52	0.12160350
12761	doc-2128a4216d980fb0	53	0.12083366
12761	doc-56692af771d1c18a	54	0.11943583
12761	doc-62fdebafdfbaeeb7	55	0.11921734
12761	doc-b10e178df21f9d44	56	0.11735912
12761	doc-522e3b5cdc936e76	57	0.11483112
12761	doc-14c0a27f97c18e08	58	0.11422390
12761	doc-61ab00409dd34401	59	0.11330484
12761	doc-9785f9936104288c	60	0.11288138
12761	doc-5631283746b4487a	61	0.11251923
12761	doc-6f3c7c5898547879	62	0.11144310
12761	doc-85d8e85c8c989100	63	0.11137270
12761	doc-7e4425fcd0c03820	64	0.11051258
12761	doc-4d143f69ba4fd62f	65	0.10835196
12761	doc-e0b67ba97343829f	66	0.10486198
12761	doc-93a0a9a95b2871d0	67	0.10311652
12761	doc-8550e39884f7980a	68	0.10184145
12761	doc-3e7f8b736adab609	69	0.10097202
12761	doc-0bdc29a62f6c7fc8	70	0.09804938
12761	doc-d0b1dd17b184c71c	71	0.09484842
12761	doc-64a29d3fe4361bbf	72	0.09428946
12761	doc-167395d44df300fe	73	0.09320335
12761	doc-cd78c4b91df10277	74	0.09042803
12761	doc-2603f2774de507c7	75	0.09038760
12761	doc-6b145832e4c9fd1c	76	0.08861613
12761	doc-d3f9bca9c8f7e038	77	0.08809285
12761	doc-918d9ca1fc30b042	78	0.08785788
12761	doc-036fdbb06c478f12	79	0.08606928
12761	doc-4e72fa5c1199271e	80	0.08472720
12761	doc-8852092f5a414531	81	0.08368187
12761	doc-9b4625f96a64ee0a	82	0.08234956
12761	doc-6717224309415d79	83	0.08004346
12761	doc-309c814d4ba7f736	84	0.06940361
12761	doc-0decdab90027cfdd	85	0.06896060
12761	doc-f5841a4f496dbda9	86	0.06819782
12761	doc-f17aaa54c8c1cd07	87	0.06708378
12761	doc-1b890cdbb1fe2f6b	88	0.06470328
12761	doc-db59382f2a64667d	89	0.06253335
12761	doc-5e763a5323f3b22d	90	0.05914295
12761	doc-b23378d73e714cb1	91	0.05455948
12761	doc-56568b6ac823c4cb	92	0.04866198
12761	doc-491ad0d7a59984bd	93	0.04027805
12761	doc-c3f766b0d2f27d98	94	0.03713998
12761	doc-c01e63b6735fbc8c	95	0.03633733
12761	doc-ab73ac43b6251bb7	96	0.03570115
12761	doc-27fa34d8322e71c8	97	0.02834314
12761	doc-40e6b0a653dfbab4	98	0.02737912
12761	doc-463b3510c3cef8b8	99	0.00285746
12761	doc-60a03530f37caeee	100	0.00000000
12873	doc-46693ff451d479bf	1	0.88175412
12873	doc-78b2451976975730	2	0.30000000
12873	doc-555085c66c6745a3	3	0.25889464
12873	doc-72bc393db4b63d09	4	0.21025954
12873	doc-b74f824b9bff1f8f	5	0.19245058
12873	doc-6f83e7e8b96cef8e	6	0.17142018
12873	doc-afb540812c7b668b	7	0.16912570
12873	doc-90d3b26e2f635f51	8	0.16631155
12873	doc-c83d009a3690a72f	9	0.16502433
12873	doc-3e7f8b736adab609	10	0.15744868
12873	doc-be8786dc770dcdda	11	0.15589223
12873	doc-afdd1eb8e179b8c0	12	0.15176088
12873	doc-29bb6e3505e8cb1e	13	0.15064350
12873	doc-4710bbc7d191fa07	14	0.15036873
12873	doc-b59612de6e7de22e	15	0.15021201
12873	doc-51e242b84d8d95d9	16	0.14715090
12873	doc-93a0a9a95b2871d0	17	0.14317697
