query_id	doc_id	rank	score
9755	doc-7e4425fcd0c03820	73	0.01369863
9755	doc-1b890cdbb1fe2f6b	74	0.01351351
9755	doc-6f3c7c5898547879	75	0.01333333
9755	doc-b23378d73e714cb1	76	0.01315789
9755	doc-4d143f69ba4fd62f	77	0.01298701
9755	doc-c3f766b0d2f27d98	78	0.01282051
9755	doc-f5841a4f496dbda9	79	0.01265823
9755	doc-56568b6ac823c4cb	80	0.01250000
9755	doc-2128a4216d980fb0	81	0.01234568
9755	doc-0bdc29a62f6c7fc8	82	0.01219512
9755	doc-93a0a9a95b2871d0	83	0.01204819
9755	doc-2242399fb2d0fa30	84	0.01190476
9755	doc-167395d44df300fe	85	0.01176471
9755	doc-51e242b84d8d95d9	86	0.01162791
9755	doc-0decdab90027cfdd	87	0.01149425
9755	doc-6717224309415d79	88	0.01136364
9755	doc-ec51a0bf6e5de09d	89	0.01123596
9755	doc-d3f9bca9c8f7e038	90	0.01111111
9755	doc-5e763a5323f3b22d	91	0.01098901
9755	doc-14c0a27f97c18e08	92	0.01086957
9755	doc-40e6b0a653dfbab4	93	0.01075269
9755	doc-491ad0d7a59984bd	94	0.01063830
9755	doc-522e3b5cdc936e76	95	0.01052632
9755	doc-9b4625f96a64ee0a	96	0.01041667
9755	doc-463b3510c3cef8b8	97	0.01030928
9755	doc-27fa34d8322e71c8	98	0.01020408
9755	doc-db59382f2a64667d	99	0.01010101
9755	doc-60a03530f37caeee	100	0.01000000
9791	doc-8852092f5a414531	1	1.00000000
9791	doc-d3f2c492d639b3ea	2	0.50000000
9791	doc-51e242b84d8d95d9	3	0.33333333
9791	doc-0cc75c1cd1e762f0	4	0.25000000
9791	doc-368d585e959425be	5	0.20000000
9791	doc-56692af771d1c18a	6	0.16666667
9791	doc-9b4625f96a64ee0a	7	0.14285714
9791	doc-406612505a0b0b9f	8	0.12500000
9791	doc-14c0a27f97c18e08	9	0.11111111
9791	doc-7e4425fcd0c03820	10	0.10000000
9791	doc-be8786dc770dcdda	11	0.09090909
9791	doc-167395d44df300fe	12	0.08333333
9791	doc-6717224309415d79	13	0.07692308
9791	doc-1b890cdbb1fe2f6b	14	0.07142857
9791	doc-8550e39884f7980a	15	0.06666667
9791	doc-afb540812c7b668b	16	0.06250000
9791	doc-befb0d84963f5ab6	17	0.05882353
9791	doc-4d143f69ba4fd62f	18	0.05555556
9791	doc-db59382f2a64667d	19	0.05263158
9791	doc-3e7f8b736adab609	20	0.05000000
9791	doc-0bdc29a62f6c7fc8	21	0.04761905
9791	doc-5653d8ebd9c49f5b	22	0.04545455
9791	doc-6f83e7e8b96cef8e	23	0.04347826
9791	doc-02f312791c6dac9b	24	0.04166667
9791	doc-6f3c7c5898547879	25	0.04000000
9791	doc-64a29d3fe4361bbf	26	0.03846154
9791	doc-90d3b26e2f635f51	27	0.03703704
9791	doc-5e763a5323f3b22d	28	0.03571429
9791	doc-9785f9936104288c	29	0.03448276
9791	doc-2603f2774de507c7	30	0.03333333
9791	doc-9c6ffc8c9455b2c9	31	0.03225806
9791	doc-522e3b5cdc936e76	32	0.03125000
9791	doc-2d20028295cdadcd	33	0.03030303
9791	doc-0decdab90027cfdd	34	0.02941176
9791	doc-93a0a9a95b2871d0	35	0.02857143
9791	doc-d3f9bca9c8f7e038	36	0.02777778
9791	doc-6bfce5829aca6187	37	0.02702703
9791	doc-918d9ca1fc30b042	38	0.02631579
9791	doc-036fdbb06c478f12	39	0.02564103
9791	doc-29bb6e3505e8cb1e	40	0.02500000
9791	doc-2a9d2c0363aab0aa	41	0.02439024
9791	doc-e0b67ba97343829f	42	0.02380952
9791	doc-72bc393db4b63d09	43	0.02325581
9791	doc-6ec7f5faed90d6f9	44	0.02272727
9791	doc-555085c66c6745a3	45	0.02222222
9791	doc-2128a4216d980fb0	46	0.02173913
9791	doc-f952d93f49261451	47	0.02127660
9791	doc-4710bbc7d191fa07	48	0.02083333
9791	doc-afdd1eb8e179b8c0	49	0.02040816
9791	doc-f17aaa54c8c1cd07	50	0.02000000
9791	doc-d0b1dd17b184c71c	51	0.01960784
9791	doc-7ae9805397edaaa8	52	0.01923077
9791	doc-27fa34d8322e71c8	53	0.01886792
9791	doc-4e72fa5c1199271e	54	0.01851852
9791	doc-b74f824b9bff1f8f	55	0.01818182
9791	doc-de9f1a76beddefa5	56	0.01785714
9791	doc-58f081264fec2480	57	0.01754386
9791	doc-c01e63b6735fbc8c	58	0.01724138
9791	doc-78c12b84556bb09d	59	0.01694915
9791	doc-ff5908f80fde40b7	60	0.01666667
9791	doc-9c8a0a64eefd6ce9	61	0.01639344
9791	doc-7a032428a3e9b53b	62	0.01612903
9791	doc-648bdeb258291f32	63	0.01587302
9791	doc-31869dfad0455f70	64	0.01562500
9791	doc-8b6b6bbffde7d317	65	0.01538462
9791	doc-757c194f020f514e	66	0.01515152
9791	doc-40e6b0a653dfbab4	67	0.01492537
9791	doc-309c814d4ba7f736	68	0.01470588
9791	doc-463b3510c3cef8b8	69	0.01449275
9791	doc-85d8e85c8c989100	70	0.01428571
9791	doc-263368468342e04f	71	0.01408451
9791	doc-46693ff451d479bf	72	0.01388889
9791	doc-04b6ab9d23c18151	73	0.01369863
9791	doc-b23378d73e714cb1	74	0.01351351
9791	doc-62fdebafdfbaeeb7	75	0.01333333
9791	doc-78b2451976975730	76	0.01315789
9791	doc-72ba35a72fed92d6	77	0.01298701
9791	doc-a6d7c36db2b9fc44	78	0.01282051
9791	doc-b59612de6e7de22e	79	0.01265823
9791	doc-166a17809c28df2f	80	0.01250000
9791	doc-0081e300f0c5403c	81	0.01234568
9791	doc-ec51a0bf6e5de09d	82	0.01219512
9791	doc-c83d009a3690a72f	83	0.01204819
9791	doc-9e21c3c4005b3045	84	0.01190476
9791	doc-8df0484750f85409	85	0.01176471
9791	doc-5d2bd393f1aa2dd7	86	0.01162791
9791	doc-b10e178df21f9d44	87	0.01149425
9791	doc-2242399fb2d0fa30	88	0.01136364
9791	doc-5631283746b4487a	89	0.01123596
9791	doc-60a03530f37caeee	90	0.01111111
9791	doc-cd78c4b91df10277	91	0.01098901
9791	doc-c3f766b0d2f27d98	92	0.01086957
9791	doc-56568b6ac823c4cb	93	0.01075269
9791	doc-491ad0d7a59984bd	94	0.01063830
9791	doc-61ab00409dd34401	95	0.01052632
9791	doc-ab73ac43b6251bb7	96	0.01041667
9791	doc-f7722c0505e959c3	97	0.01030928
9791	doc-f5841a4f496dbda9	98	0.01020408
9791	doc-dee6223b3990015e	99	0.01010101
9791	doc-6b145832e4c9fd1c	100	0.01000000
9821	doc-f5841a4f496dbda9	1	1.00000000
9821	doc-5631283746b4487a	2	0.50000000
9821	doc-be8786dc770dcdda	3	0.33333333
9821	doc-8b6b6bbffde7d317	4	0.25000000
9821	doc-9c8a0a64eefd6ce9	5	0.20000000
9821	doc-d3f9bca9c8f7e038	6	0.16666667
9821	doc-b23378d73e714cb1	7	0.14285714
9821	doc-90d3b26e2f635f51	8	0.12500000
9821	doc-4e72fa5c1199271e	9	0.11111111
9821	doc-62fdebafdfbaeeb7	10	0.10000000
9821	doc-64a29d3fe4361bbf	11	0.09090909
9821	doc-29bb6e3505e8cb1e	12	0.08333333
9821	doc-72bc393db4b63d09	13	0.07692308
9821	doc-2128a4216d980fb0	14	0.07142857
9821	doc-72ba35a72fed92d6	15	0.06666667
9821	doc-555085c66c6745a3	16	0.06250000
9821	doc-6b145832e4c9fd1c	17	0.05882353
9821	doc-93a0a9a95b2871d0	18	0.05555556
9821	doc-9785f9936104288c	19	0.05263158
9821	doc-9c6ffc8c9455b2c9	20	0.05000000
9821	doc-04b6ab9d23c18151	21	0.04761905
9821	doc-6f83e7e8b96cef8e	22	0.04545455
9821	doc-3e7f8b736adab609	23	0.04347826
9821	doc-f17aaa54c8c1cd07	24	0.04166667
9821	doc-036fdbb06c478f12	25	0.04000000
9821	doc-ff5908f80fde40b7	26	0.03846154
9821	doc-166a17809c28df2f	27	0.03703704
9821	doc-4710bbc7d191fa07	28	0.03571429
9821	doc-78b2451976975730	29	0.03448276
9821	doc-b59612de6e7de22e	30	0.03333333
9821	doc-648bdeb258291f32	31	0.03225806
9821	doc-0081e300f0c5403c	32	0.03125000
9821	doc-5653d8ebd9c49f5b	33	0.03030303
9821	doc-de9f1a76beddefa5	34	0.02941176
9821	doc-491ad0d7a59984bd	35	0.02857143
9821	doc-2d20028295cdadcd	36	0.02777778
9821	doc-6f3c7c5898547879	37	0.02702703
9821	doc-d3f2c492d639b3ea	38	0.02631579
9821	doc-60a03530f37caeee	39	0.02564103
9821	doc-f7722c0505e959c3	40	0.02500000
9821	doc-368d585e959425be	41	0.02439024
9821	doc-2603f2774de507c7	42	0.02380952
9821	doc-1b890cdbb1fe2f6b	43	0.02325581
9821	doc-befb0d84963f5ab6	44	0.02272727
9821	doc-406612505a0b0b9f	45	0.02222222
9821	doc-dee6223b3990015e	46	0.02173913
9821	doc-f952d93f49261451	47	0.02127660
9821	doc-7ae9805397edaaa8	48	0.02083333
9821	doc-0decdab90027cfdd	49	0.02040816
9821	doc-8550e39884f7980a	50	0.02000000
9821	doc-2a9d2c0363aab0aa	51	0.01960784
9821	doc-ab73ac43b6251bb7	52	0.01923077
9821	doc-522e3b5cdc936e76	53	0.01886792
9821	doc-85d8e85c8c989100	54	0.01851852
9821	doc-6bfce5829aca6187	55	0.01818182
9821	doc-b74f824b9bff1f8f	56	0.01785714
9821	doc-0cc75c1cd1e762f0	57	0.01754386
9821	doc-afdd1eb8e179b8c0	58	0.01724138
9821	doc-263368468342e04f	59	0.01694915
9821	doc-56692af771d1c18a	60	0.01666667
9821	doc-14c0a27f97c18e08	61	0.01639344
9821	doc-afb540812c7b668b	62	0.01612903
9821	doc-e0b67ba97343829f	63	0.01587302
9821	doc-757c194f020f514e	64	0.01562500
9821	doc-58f081264fec2480	65	0.01538462
9821	doc-0bdc29a62f6c7fc8	66	0.01515152
9821	doc-309c814d4ba7f736	67	0.01492537
9821	doc-a6d7c36db2b9fc44	68	0.01470588
9821	doc-c83d009a3690a72f	69	0.01449275
9821	doc-02f312791c6dac9b	70	0.01428571
9821	doc-9b4625f96a64ee0a	71	0.01408451
9821	doc-4d143f69ba4fd62f	72	0.01388889
9821	doc-7e4425fcd0c03820	73	0.01369863
9821	doc-6ec7f5faed90d6f9	74	0.01351351
9821	doc-8df0484750f85409	75	0.01333333
9821	doc-9e21c3c4005b3045	76	0.01315789
9821	doc-b10e178df21f9d44	77	0.01298701
9821	doc-5d2bd393f1aa2dd7	78	0.01282051
9821	doc-6717224309415d79	79	0.01265823
9821	doc-7a032428a3e9b53b	80	0.01250000
9821	doc-51e242b84d8d95d9	81	0.01234568
9821	doc-d0b1dd17b184c71c	82	0.01219512
9821	doc-918d9ca1fc30b042	83	0.01204819
9821	doc-c3f766b0d2f27d98	84	0.01190476
9821	doc-5e763a5323f3b22d	85	0.01176471
9821	doc-78c12b84556bb09d	86	0.01162791
9821	doc-ec51a0bf6e5de09d	87	0.01149425
9821	doc-56568b6ac823c4cb	88	0.01136364
9821	doc-167395d44df300fe	89	0.01123596
9821	doc-61ab00409dd34401	90	0.01111111
9821	doc-2242399fb2d0fa30	91	0.01098901
9821	doc-8852092f5a414531	92	0.01086957
9821	doc-31869dfad0455f70	93	0.01075269
9821	doc-46693ff451d479bf	94	0.01063830
9821	doc-c01e63b6735fbc8c	95	0.01052632
9821	doc-cd78c4b91df10277	96	0.01041667
9821	doc-40e6b0a653dfbab4	97	0.01030928
9821	doc-27fa34d8322e71c8	98	0.01020408
9821	doc-db59382f2a64667d	99	0.01010101
9821	doc-463b3510c3cef8b8	100	0.01000000
9841	doc-f952d93f49261451	1	1.00000000
9841	doc-72bc393db4b63d09	2	0.50000000
9841	doc-befb0d84963f5ab6	3	0.33333333
9841	doc-61ab00409dd34401	4	0.25000000
9841	doc-78c12b84556bb09d	5	0.20000000
9841	doc-2603f2774de507c7	6	0.16666667
9841	doc-6ec7f5faed90d6f9	7	0.14285714
9841	doc-40e6b0a653dfbab4	8	0.12500000
9841	doc-e0b67ba97343829f	9	0.11111111
9841	doc-85d8e85c8c989100	10	0.10000000
9841	doc-4e72fa5c1199271e	11	0.09090909
9841	doc-9c8a0a64eefd6ce9	12	0.08333333
9841	doc-d3f2c492d639b3ea	13	0.07692308
9841	doc-6f83e7e8b96cef8e	14	0.07142857
9841	doc-0cc75c1cd1e762f0	15	0.06666667
9841	doc-72ba35a72fed92d6	16	0.06250000
9841	doc-58f081264fec2480	17	0.05882353
9841	doc-7a032428a3e9b53b	18	0.05555556
9841	doc-5e763a5323f3b22d	19	0.05263158
9841	doc-29bb6e3505e8cb1e	20	0.05000000
9841	doc-d0b1dd17b184c71c	21	0.04761905
9841	doc-2d20028295cdadcd	22	0.04545455
9841	doc-9c6ffc8c9455b2c9	23	0.04347826
9841	doc-166a17809c28df2f	24	0.04166667
9841	doc-6bfce5829aca6187	25	0.04000000
9841	doc-64a29d3fe4361bbf	26	0.03846154
9841	doc-b59612de6e7de22e	27	0.03703704
9841	doc-02f312791c6dac9b	28	0.03571429
9841	doc-f7722c0505e959c3	29	0.03448276
9841	doc-7e4425fcd0c03820	30	0.03333333
9841	doc-c83d009a3690a72f	31	0.03225806
9841	doc-f5841a4f496dbda9	32	0.03125000
9841	doc-9785f9936104288c	33	0.03030303
9841	doc-2a9d2c0363aab0aa	34	0.02941176
9841	doc-8b6b6bbffde7d317	35	0.02857143
9841	doc-309c814d4ba7f736	36	0.02777778
9841	doc-5653d8ebd9c49f5b	37	0.02702703
9841	doc-ff5908f80fde40b7	38	0.02631579
9841	doc-0081e300f0c5403c	39	0.02564103
9841	doc-51e242b84d8d95d9	40	0.02500000
9841	doc-04b6ab9d23c18151	41	0.02439024
9841	doc-afdd1eb8e179b8c0	42	0.02380952
9841	doc-afb540812c7b668b	43	0.02325581
9841	doc-a6d7c36db2b9fc44	44	0.02272727
9841	doc-648bdeb258291f32	45	0.02222222
9841	doc-036fdbb06c478f12	46	0.02173913
9841	doc-56568b6ac823c4cb	47	0.02127660
9841	doc-de9f1a76beddefa5	48	0.02083333
9841	doc-8852092f5a414531	49	0.02040816
9841	doc-8df0484750f85409	50	0.02000000
9841	doc-368d585e959425be	51	0.01960784
9841	doc-cd78c4b91df10277	52	0.01923077
9841	doc-b74f824b9bff1f8f	53	0.01886792
9841	doc-4710bbc7d191fa07	54	0.01851852
9841	doc-90d3b26e2f635f51	55	0.01818182
9841	doc-5d2bd393f1aa2dd7	56	0.01785714
9841	doc-78b2451976975730	57	0.01754386
9841	doc-7ae9805397edaaa8	58	0.01724138
9841	doc-8550e39884f7980a	59	0.01694915
9841	doc-406612505a0b0b9f	60	0.01666667
9841	doc-14c0a27f97c18e08	61	0.01639344
9841	doc-918d9ca1fc30b042	62	0.01612903
9841	doc-757c194f020f514e	63	0.01587302
9841	doc-555085c66c6745a3	64	0.01562500
9841	doc-263368468342e04f	65	0.01538462
9841	doc-93a0a9a95b2871d0	66	0.01515152
9841	doc-4d143f69ba4fd62f	67	0.01492537
9841	doc-31869dfad0455f70	68	0.01470588
9841	doc-dee6223b3990015e	69	0.01449275
9841	doc-3e7f8b736adab609	70	0.01428571
9841	doc-6717224309415d79	71	0.01408451
9841	doc-5631283746b4487a	72	0.01388889
9841	doc-2242399fb2d0fa30	73	0.01369863
9841	doc-f17aaa54c8c1cd07	74	0.01351351
9841	doc-2128a4216d980fb0	75	0.01333333
9841	doc-463b3510c3cef8b8	76	0.01315789
9841	doc-56692af771d1c18a	77	0.01298701
9841	doc-b10e178df21f9d44	78	0.01282051
9841	doc-9e21c3c4005b3045	79	0.01265823
9841	doc-c01e63b6735fbc8c	80	0.01250000
9841	doc-46693ff451d479bf	81	0.01234568
9841	doc-be8786dc770dcdda	82	0.01219512
9841	doc-62fdebafdfbaeeb7	83	0.01204819
9841	doc-0bdc29a62f6c7fc8	84	0.01190476
9841	doc-d3f9bca9c8f7e038	85	0.01176471
9841	doc-ec51a0bf6e5de09d	86	0.01162791
9841	doc-1b890cdbb1fe2f6b	87	0.01149425
9841	doc-b23378d73e714cb1	88	0.01136364
9841	doc-6b145832e4c9fd1c	89	0.01123596
9841	doc-c3f766b0d2f27d98	90	0.01111111
9841	doc-522e3b5cdc936e76	91	0.01098901
9841	doc-167395d44df300fe	92	0.01086957
9841	doc-db59382f2a64667d	93	0.01075269
9841	doc-491ad0d7a59984bd	94	0.01063830
9841	doc-0decdab90027cfdd	95	0.01052632
9841	doc-9b4625f96a64ee0a	96	0.01041667
9841	doc-ab73ac43b6251bb7	97	0.01030928
9841	doc-6f3c7c5898547879	98	0.01020408
9841	doc-60a03530f37caeee	99	0.01010101
9841	doc-27fa34d8322e71c8	100	0.01000000
9845	doc-166a17809c28df2f	1	1.00000000
9845	doc-58f081264fec2480	2	0.50000000
9845	doc-f952d93f49261451	3	0.33333333
9845	doc-dee6223b3990015e	4	0.25000000
9845	doc-29bb6e3505e8cb1e	5	0.20000000
9845	doc-c3f766b0d2f27d98	6	0.16666667
9845	doc-b59612de6e7de22e	7	0.14285714
9845	doc-61ab00409dd34401	8	0.12500000
9845	doc-6ec7f5faed90d6f9	9	0.11111111
9845	doc-de9f1a76beddefa5	10	0.10000000
9845	doc-4e72fa5c1199271e	11	0.09090909
9845	doc-6bfce5829aca6187	12	0.08333333
9845	doc-8df0484750f85409	13	0.07692308
9845	doc-31869dfad0455f70	14	0.07142857
9845	doc-5d2bd393f1aa2dd7	15	0.06666667
9845	doc-0081e300f0c5403c	16	0.06250000
9845	doc-9c8a0a64eefd6ce9	17	0.05882353
9845	doc-d0b1dd17b184c71c	18	0.05555556
9845	doc-7ae9805397edaaa8	19	0.05263158
9845	doc-ab73ac43b6251bb7	20	0.05000000
9845	doc-9c6ffc8c9455b2c9	21	0.04761905
9845	doc-72bc393db4b63d09	22	0.04545455
9845	doc-04b6ab9d23c18151	23	0.04347826
9845	doc-e0b67ba97343829f	24	0.04166667
9845	doc-90d3b26e2f635f51	25	0.04000000
9845	doc-7a032428a3e9b53b	26	0.03846154
9845	doc-555085c66c6745a3	27	0.03703704
9845	doc-72ba35a72fed92d6	28	0.03571429
9845	doc-648bdeb258291f32	29	0.03448276
9845	doc-78c12b84556bb09d	30	0.03333333
9845	doc-036fdbb06c478f12	31	0.03225806
9845	doc-2242399fb2d0fa30	32	0.03125000
9845	doc-9785f9936104288c	33	0.03030303
9845	doc-a6d7c36db2b9fc44	34	0.02941176
9845	doc-309c814d4ba7f736	35	0.02857143
9845	doc-85d8e85c8c989100	36	0.02777778
9845	doc-d3f2c492d639b3ea	37	0.02702703
9845	doc-9e21c3c4005b3045	38	0.02631579
9845	doc-b74f824b9bff1f8f	39	0.02564103
9845	doc-2603f2774de507c7	40	0.02500000
9845	doc-918d9ca1fc30b042	41	0.02439024
9845	doc-757c194f020f514e	42	0.02380952
9845	doc-78b2451976975730	43	0.02325581
9845	doc-62fdebafdfbaeeb7	44	0.02272727
9845	doc-f7722c0505e959c3	45	0.02222222
9845	doc-cd78c4b91df10277	46	0.02173913
9845	doc-ff5908f80fde40b7	47	0.02127660
9845	doc-befb0d84963f5ab6	48	0.02083333
9845	doc-4710bbc7d191fa07	49	0.02040816
9845	doc-afb540812c7b668b	50	0.02000000
9845	doc-6f83e7e8b96cef8e	51	0.01960784
9845	doc-c83d009a3690a72f	52	0.01923077
9845	doc-5653d8ebd9c49f5b	53	0.01886792
9845	doc-be8786dc770dcdda	54	0.01851852
9845	doc-5631283746b4487a	55	0.01818182
9845	doc-2a9d2c0363aab0aa	56	0.01785714
9845	doc-406612505a0b0b9f	57	0.01754386
9845	doc-c01e63b6735fbc8c	58	0.01724138
9845	doc-2d20028295cdadcd	59	0.01694915
9845	doc-93a0a9a95b2871d0	60	0.01666667
9845	doc-8b6b6bbffde7d317	61	0.01639344
9845	doc-0cc75c1cd1e762f0	62	0.01612903
9845	doc-368d585e959425be	63	0.01587302
9845	doc-522e3b5cdc936e76	64	0.01562500
9845	doc-491ad0d7a59984bd	65	0.01538462
9845	doc-64a29d3fe4361bbf	66	0.01515152
9845	doc-02f312791c6dac9b	67	0.01492537
9845	doc-2128a4216d980fb0	68	0.01470588
9845	doc-6b145832e4c9fd1c	69	0.01449275
9845	doc-56568b6ac823c4cb	70	0.01428571
9845	doc-d3f9bca9c8f7e038	71	0.01408451
9845	doc-b10e178df21f9d44	72	0.01388889
9845	doc-4d143f69ba4fd62f	73	0.01369863
9845	doc-6f3c7c5898547879	74	0.01351351
9845	doc-1b890cdbb1fe2f6b	75	0.01333333
9845	doc-51e242b84d8d95d9	76	0.01315789
9845	doc-afdd1eb8e179b8c0	77	0.01298701
9845	doc-f5841a4f496dbda9	78	0.01282051
9845	doc-263368468342e04f	79	0.01265823
9845	doc-b23378d73e714cb1	80	0.01250000
9845	doc-46693ff451d479bf	81	0.01234568
9845	doc-7e4425fcd0c03820	82	0.01219512
9845	doc-ec51a0bf6e5de09d	83	0.01204819
9845	doc-f17aaa54c8c1cd07	84	0.01190476
9845	doc-3e7f8b736adab609	85	0.01176471
9845	doc-9b4625f96a64ee0a	86	0.01162791
9845	doc-0bdc29a62f6c7fc8	87	0.01149425
9845	doc-8550e39884f7980a	88	0.01136364
9845	doc-8852092f5a414531	89	0.01123596
9845	doc-14c0a27f97c18e08	90	0.01111111
9845	doc-56692af771d1c18a	91	0.01098901
9845	doc-0decdab90027cfdd	92	0.01086957
9845	doc-5e763a5323f3b22d	93	0.01075269
9845	doc-6717224309415d79	94	0.01063830
9845	doc-463b3510c3cef8b8	95	0.01052632
9845	doc-27fa34d8322e71c8	96	0.01041667
9845	doc-167395d44df300fe	97	0.01030928
9845	doc-40e6b0a653dfbab4	98	0.01020408
9845	doc-60a03530f37caeee	99	0.01010101
9845	doc-db59382f2a64667d	100	0.01000000
9859	doc-46693ff451d479bf	1	1.00000000
9859	doc-6717224309415d79	2	0.50000000
9859	doc-6bfce5829aca6187	3	0.33333333
9859	doc-befb0d84963f5ab6	4	0.25000000
9859	doc-d3f2c492d639b3ea	5	0.20000000
9859	doc-406612505a0b0b9f	6	0.16666667
9859	doc-afb540812c7b668b	7	0.14285714
9859	doc-0cc75c1cd1e762f0	8	0.12500000
9859	doc-6f83e7e8b96cef8e	9	0.11111111
9859	doc-9c8a0a64eefd6ce9	10	0.10000000
9859	doc-7e4425fcd0c03820	11	0.09090909
9859	doc-90d3b26e2f635f51	12	0.08333333
9859	doc-ff5908f80fde40b7	13	0.07692308
9859	doc-6ec7f5faed90d6f9	14	0.07142857
9859	doc-72bc393db4b63d09	15	0.06666667
9859	doc-0bdc29a62f6c7fc8	16	0.06250000
9859	doc-14c0a27f97c18e08	17	0.05882353
9859	doc-78c12b84556bb09d	18	0.05555556
9859	doc-8852092f5a414531	19	0.05263158
9859	doc-51e242b84d8d95d9	20	0.05000000
9859	doc-02f312791c6dac9b	21	0.04761905
9859	doc-9785f9936104288c	22	0.04545455
9859	doc-555085c66c6745a3	23	0.04347826
9859	doc-4d143f69ba4fd62f	24	0.04166667
9859	doc-29bb6e3505e8cb1e	25	0.04000000
9859	doc-5653d8ebd9c49f5b	26	0.03846154
9859	doc-be8786dc770dcdda	27	0.03703704
9859	doc-56692af771d1c18a	28	0.03571429
9859	doc-167395d44df300fe	29	0.03448276
9859	doc-58f081264fec2480	30	0.03333333
9859	doc-648bdeb258291f32	31	0.03225806
9859	doc-b74f824b9bff1f8f	32	0.03125000
9859	doc-2603f2774de507c7	33	0.03030303
9859	doc-1b890cdbb1fe2f6b	34	0.02941176
9859	doc-368d585e959425be	35	0.02857143
9859	doc-2a9d2c0363aab0aa	36	0.02777778
9859	doc-f17aaa54c8c1cd07	37	0.02702703
9859	doc-04b6ab9d23c18151	38	0.02631579
9859	doc-72ba35a72fed92d6	39	0.02564103
9859	doc-4710bbc7d191fa07	40	0.02500000
9859	doc-e0b67ba97343829f	41	0.02439024
9859	doc-9c6ffc8c9455b2c9	42	0.02380952
9859	doc-8550e39884f7980a	43	0.02325581
9859	doc-c83d009a3690a72f	44	0.02272727
9859	doc-3e7f8b736adab609	45	0.02222222
9859	doc-8df0484750f85409	46	0.02173913
9859	doc-7ae9805397edaaa8	47	0.02127660
9859	doc-2d20028295cdadcd	48	0.02083333
9859	doc-a6d7c36db2b9fc44	49	0.02040816
9859	doc-036fdbb06c478f12	50	0.02000000
9859	doc-afdd1eb8e179b8c0	51	0.01960784
9859	doc-40e6b0a653dfbab4	52	0.01923077
9859	doc-0081e300f0c5403c	53	0.01886792
9859	doc-de9f1a76beddefa5	54	0.01851852
9859	doc-db59382f2a64667d	55	0.01818182
9859	doc-78b2451976975730	56	0.01785714
9859	doc-85d8e85c8c989100	57	0.01754386
9859	doc-f7722c0505e959c3	58	0.01724138
9859	doc-9b4625f96a64ee0a	59	0.01694915
9859	doc-8b6b6bbffde7d317	60	0.01666667
9859	doc-62fdebafdfbaeeb7	61	0.01639344
9859	doc-5e763a5323f3b22d	62	0.01612903
9859	doc-9e21c3c4005b3045	63	0.01587302
9859	doc-cd78c4b91df10277	64	0.01562500
9859	doc-918d9ca1fc30b042	65	0.01538462
9859	doc-f952d93f49261451	66	0.01515152
9859	doc-166a17809c28df2f	67	0.01492537
9859	doc-0decdab90027cfdd	68	0.01470588
9859	doc-757c194f020f514e	69	0.01449275
9859	doc-263368468342e04f	70	0.01428571
9859	doc-b23378d73e714cb1	71	0.01408451
9859	doc-c01e63b6735fbc8c	72	0.01388889
9859	doc-2128a4216d980fb0	73	0.01369863
9859	doc-522e3b5cdc936e76	74	0.01351351
9859	doc-5d2bd393f1aa2dd7	75	0.01333333
9859	doc-61ab00409dd34401	76	0.01315789
9859	doc-64a29d3fe4361bbf	77	0.01298701
9859	doc-d3f9bca9c8f7e038	78	0.01282051
9859	doc-d0b1dd17b184c71c	79	0.01265823
9859	doc-dee6223b3990015e	80	0.01250000
9859	doc-b59612de6e7de22e	81	0.01234568
9859	doc-56568b6ac823c4cb	82	0.01219512
9859	doc-93a0a9a95b2871d0	83	0.01204819
9859	doc-6f3c7c5898547879	84	0.01190476
9859	doc-463b3510c3cef8b8	85	0.01176471
9859	doc-491ad0d7a59984bd	86	0.01162791
9859	doc-5631283746b4487a	87	0.01149425
9859	doc-6b145832e4c9fd1c	88	0.01136364
9859	doc-c3f766b0d2f27d98	89	0.01123596
9859	doc-7a032428a3e9b53b	90	0.01111111
9859	doc-b10e178df21f9d44	91	0.01098901
9859	doc-31869dfad0455f70	92	0.01086957
9859	doc-f5841a4f496dbda9	93	0.01075269
9859	doc-ec51a0bf6e5de09d	94	0.01063830
9859	doc-309c814d4ba7f736	95	0.01052632
9859	doc-2242399fb2d0fa30	96	0.01041667
9859	doc-4e72fa5c1199271e	97	0.01030928
9859	doc-60a03530f37caeee	98	0.01020408
9859	doc-ab73ac43b6251bb7	99	0.01010101
9859	doc-27fa34d8322e71c8	100	0.01000000
9869	doc-ab73ac43b6251bb7	1	1.00000000
9869	doc-d0b1dd17b184c71c	2	0.50000000
9869	doc-31869dfad0455f70	3	0.33333333
9869	doc-6b145832e4c9fd1c	4	0.25000000
9869	doc-309c814d4ba7f736	5	0.20000000
9869	doc-918d9ca1fc30b042	6	0.16666667
9869	doc-9785f9936104288c	7	0.14285714
9869	doc-62fdebafdfbaeeb7	8	0.12500000
9869	doc-8df0484750f85409	9	0.11111111
9869	doc-90d3b26e2f635f51	10	0.10000000
9869	doc-72ba35a72fed92d6	11	0.09090909
9869	doc-166a17809c28df2f	12	0.08333333
9869	doc-0decdab90027cfdd	13	0.07692308
9869	doc-d3f9bca9c8f7e038	14	0.07142857
9869	doc-b23378d73e714cb1	15	0.06666667
9869	doc-dee6223b3990015e	16	0.06250000
9869	doc-555085c66c6745a3	17	0.05882353
