query_id	doc_id	rank	score
12761	doc-2a9d2c0363aab0aa	31	0.26692350
12761	doc-02f312791c6dac9b	32	0.26225592
12761	doc-5653d8ebd9c49f5b	33	0.24935713
12761	doc-5d2bd393f1aa2dd7	34	0.24812291
12761	doc-dee6223b3990015e	35	0.22721058
12761	doc-7a032428a3e9b53b	36	0.20923712
12761	doc-be8786dc770dcdda	37	0.20502728
12761	doc-a6d7c36db2b9fc44	38	0.19643798
12761	doc-9e21c3c4005b3045	39	0.18234148
12761	doc-78c12b84556bb09d	40	0.18095839
12761	doc-8df0484750f85409	41	0.14477707
12761	doc-b59612de6e7de22e	42	0.13274050
12761	doc-51e242b84d8d95d9	43	0.12629523
12761	doc-6f83e7e8b96cef8e	44	0.12595269
12761	doc-31869dfad0455f70	45	0.11994984
12761	doc-46693ff451d479bf	46	0.09867518
12761	doc-4710bbc7d191fa07	47	0.05750471
12761	doc-648bdeb258291f32	48	0.05734734
12761	doc-2d20028295cdadcd	49	0.05505726
12761	doc-2242399fb2d0fa30	50	0.05387346
12761	doc-9c6ffc8c9455b2c9	51	0.02481825
12761	doc-2128a4216d980fb0	52	0.01529934
12761	doc-56692af771d1c18a	53	-0.00198457
12761	doc-62fdebafdfbaeeb7	54	-0.00468622
12761	doc-b10e178df21f9d44	55	-0.02766272
12761	doc-522e3b5cdc936e76	56	-0.05892109
12761	doc-14c0a27f97c18e08	57	-0.06642931
12761	doc-ec51a0bf6e5de09d	58	-0.06963092
12761	doc-61ab00409dd34401	59	-0.07779329
12761	doc-9785f9936104288c	60	-0.08302933
12761	doc-5631283746b4487a	61	-0.08750726
12761	doc-6f3c7c5898547879	62	-0.10081338
12761	doc-85d8e85c8c989100	63	-0.10168385
12761	doc-7e4425fcd0c03820	64	-0.11231918
12761	doc-4d143f69ba4fd62f	65	-0.13903483
12761	doc-e0b67ba97343829f	66	-0.18218795
12761	doc-93a0a9a95b2871d0	67	-0.20377028
12761	doc-8550e39884f7980a	68	-0.21953633
12761	doc-3e7f8b736adab609	69	-0.23028663
12761	doc-0bdc29a62f6c7fc8	70	-0.26642460
12761	doc-d0b1dd17b184c71c	71	-0.30600394
12761	doc-64a29d3fe4361bbf	72	-0.31291543
12761	doc-167395d44df300fe	73	-0.32634499
12761	doc-cd78c4b91df10277	74	-0.36066145
12761	doc-2603f2774de507c7	75	-0.36116135
12761	doc-6b145832e4c9fd1c	76	-0.38306525
12761	doc-d3f9bca9c8f7e038	77	-0.38953550
12761	doc-918d9ca1fc30b042	78	-0.39244093
12761	doc-036fdbb06c478f12	79	-0.41455661
12761	doc-4e72fa5c1199271e	80	-0.43115121
12761	doc-8852092f5a414531	81	-0.44407663
12761	doc-9b4625f96a64ee0a	82	-0.46055037
12761	doc-6717224309415d79	83	-0.48906492
12761	doc-309c814d4ba7f736	84	-0.62062496
12761	doc-0decdab90027cfdd	85	-0.62610270
12761	doc-f5841a4f496dbda9	86	-0.63553444
12761	doc-f17aaa54c8c1cd07	87	-0.64930936
12761	doc-1b890cdbb1fe2f6b	88	-0.67874386
12761	doc-db59382f2a64667d	89	-0.70557471
12761	doc-5e763a5323f3b22d	90	-0.74749645
12761	doc-b23378d73e714cb1	91	-0.80417029
12761	doc-56568b6ac823c4cb	92	-0.87709196
12761	doc-491ad0d7a59984bd	93	-0.98075796
12761	doc-c3f766b0d2f27d98	94	-1.01955966
12761	doc-c01e63b6735fbc8c	95	-1.02948423
12761	doc-ab73ac43b6251bb7	96	-1.03735054
12761	doc-27fa34d8322e71c8	97	-1.12833118
12761	doc-40e6b0a653dfbab4	98	-1.14025113
12761	doc-463b3510c3cef8b8	99	-1.44345752
12761	doc-60a03530f37caeee	100	-1.47878956
12873	doc-78b2451976975730	1	2.38371180
12873	doc-555085c66c6745a3	2	1.87432406
12873	doc-46693ff451d479bf	3	1.31837974
12873	doc-72bc393db4b63d09	4	1.27162595
12873	doc-b74f824b9bff1f8f	5	1.05093290
12873	doc-6f83e7e8b96cef8e	6	0.79031908
12873	doc-afb540812c7b668b	7	0.76188534
12873	doc-90d3b26e2f635f51	8	0.72701164
12873	doc-c83d009a3690a72f	9	0.71106007
12873	doc-3e7f8b736adab609	10	0.61718078
12873	doc-be8786dc770dcdda	11	0.59789286
12873	doc-afdd1eb8e179b8c0	12	0.54669615
12873	doc-29bb6e3505e8cb1e	13	0.53284931
12873	doc-4710bbc7d191fa07	14	0.52944431
12873	doc-b59612de6e7de22e	15	0.52750226
12873	doc-51e242b84d8d95d9	16	0.48956820
12873	doc-93a0a9a95b2871d0	17	0.44032224
12873	doc-72ba35a72fed92d6	18	0.40016449
12873	doc-2242399fb2d0fa30	19	0.38250760
12873	doc-7a032428a3e9b53b	20	0.37985230
12873	doc-5653d8ebd9c49f5b	21	0.37222115
12873	doc-0081e300f0c5403c	22	0.36300669
12873	doc-b10e178df21f9d44	23	0.36233129
12873	doc-2a9d2c0363aab0aa	24	0.36025759
12873	doc-de9f1a76beddefa5	25	0.35616308
12873	doc-6ec7f5faed90d6f9	26	0.35278347
12873	doc-263368468342e04f	27	0.33289161
12873	doc-8df0484750f85409	28	0.32690278
12873	doc-d0b1dd17b184c71c	29	0.31314833
12873	doc-9c8a0a64eefd6ce9	30	0.27761732
12873	doc-522e3b5cdc936e76	31	0.27640263
12873	doc-2128a4216d980fb0	32	0.27252958
12873	doc-ec51a0bf6e5de09d	33	0.24667145
12873	doc-648bdeb258291f32	34	0.24324389
12873	doc-9e21c3c4005b3045	35	0.22231388
12873	doc-04b6ab9d23c18151	36	0.22166645
12873	doc-9785f9936104288c	37	0.17728961
12873	doc-85d8e85c8c989100	38	0.17412158
12873	doc-62fdebafdfbaeeb7	39	0.16560768
12873	doc-14c0a27f97c18e08	40	0.14507403
12873	doc-5d2bd393f1aa2dd7	41	0.14146451
12873	doc-dee6223b3990015e	42	0.13646915
12873	doc-1b890cdbb1fe2f6b	43	0.13588191
12873	doc-d3f9bca9c8f7e038	44	0.12958488
12873	doc-9c6ffc8c9455b2c9	45	0.12916736
12873	doc-f7722c0505e959c3	46	0.12843601
12873	doc-befb0d84963f5ab6	47	0.12224805
12873	doc-757c194f020f514e	48	0.07861385
12873	doc-64a29d3fe4361bbf	49	0.05315231
12873	doc-406612505a0b0b9f	50	0.01688995
12873	doc-0bdc29a62f6c7fc8	51	0.00006950
12873	doc-309c814d4ba7f736	52	-0.00058616
12873	doc-2d20028295cdadcd	53	-0.00442418
12873	doc-7ae9805397edaaa8	54	-0.03142718
12873	doc-368d585e959425be	55	-0.06243911
12873	doc-d3f2c492d639b3ea	56	-0.07232897
12873	doc-02f312791c6dac9b	57	-0.09298299
12873	doc-58f081264fec2480	58	-0.11758434
12873	doc-4d143f69ba4fd62f	59	-0.11979698
12873	doc-a6d7c36db2b9fc44	60	-0.14690506
12873	doc-31869dfad0455f70	61	-0.16171176
12873	doc-56692af771d1c18a	62	-0.17266656
12873	doc-5631283746b4487a	63	-0.17953674
12873	doc-6717224309415d79	64	-0.18471429
12873	doc-9b4625f96a64ee0a	65	-0.21007215
12873	doc-6bfce5829aca6187	66	-0.21348561
12873	doc-0cc75c1cd1e762f0	67	-0.22988831
12873	doc-918d9ca1fc30b042	68	-0.25277870
12873	doc-166a17809c28df2f	69	-0.25443794
12873	doc-c01e63b6735fbc8c	70	-0.25502637
12873	doc-7e4425fcd0c03820	71	-0.29082067
12873	doc-8b6b6bbffde7d317	72	-0.32316531
12873	doc-2603f2774de507c7	73	-0.34072675
12873	doc-491ad0d7a59984bd	74	-0.34701838
12873	doc-e0b67ba97343829f	75	-0.36294174
12873	doc-cd78c4b91df10277	76	-0.36679928
12873	doc-f952d93f49261451	77	-0.37150195
12873	doc-6f3c7c5898547879	78	-0.39574879
12873	doc-4e72fa5c1199271e	79	-0.41480257
12873	doc-ff5908f80fde40b7	80	-0.42545741
12873	doc-167395d44df300fe	81	-0.46026246
12873	doc-036fdbb06c478f12	82	-0.52793475
12873	doc-6b145832e4c9fd1c	83	-0.57354886
12873	doc-8852092f5a414531	84	-0.57726629
12873	doc-c3f766b0d2f27d98	85	-0.58166053
12873	doc-78c12b84556bb09d	86	-0.58951571
12873	doc-db59382f2a64667d	87	-0.59605395
12873	doc-27fa34d8322e71c8	88	-0.62410778
12873	doc-b23378d73e714cb1	89	-0.65723573
12873	doc-61ab00409dd34401	90	-0.68849991
12873	doc-8550e39884f7980a	91	-0.68861604
12873	doc-ab73ac43b6251bb7	92	-0.78472348
12873	doc-f17aaa54c8c1cd07	93	-0.81977796
12873	doc-f5841a4f496dbda9	94	-0.91810039
12873	doc-5e763a5323f3b22d	95	-0.93582052
12873	doc-0decdab90027cfdd	96	-1.01289346
12873	doc-56568b6ac823c4cb	97	-1.21292685
12873	doc-463b3510c3cef8b8	98	-1.26203129
12873	doc-60a03530f37caeee	99	-1.32073855
12873	doc-40e6b0a653dfbab4	100	-1.33396194
9691	doc-93a0a9a95b2871d0	1	1.94631102
9691	doc-309c814d4ba7f736	2	1.23430420
9691	doc-2a9d2c0363aab0aa	3	1.08501021
9691	doc-166a17809c28df2f	4	0.96204339
9691	doc-de9f1a76beddefa5	5	0.93074672
9691	doc-d0b1dd17b184c71c	6	0.85620658
9691	doc-72bc393db4b63d09	7	0.81121072
9691	doc-cd78c4b91df10277	8	0.73756996
9691	doc-51e242b84d8d95d9	9	0.69753751
9691	doc-7ae9805397edaaa8	10	0.69478362
9691	doc-6f83e7e8b96cef8e	11	0.64461033
9691	doc-2242399fb2d0fa30	12	0.62970634
9691	doc-f7722c0505e959c3	13	0.61710959
9691	doc-78b2451976975730	14	0.61272100
9691	doc-c83d009a3690a72f	15	0.61143200
9691	doc-ec51a0bf6e5de09d	16	0.61048072
9691	doc-7a032428a3e9b53b	17	0.60414790
9691	doc-9c6ffc8c9455b2c9	18	0.54240156
9691	doc-7e4425fcd0c03820	19	0.52042205
9691	doc-555085c66c6745a3	20	0.52027690
9691	doc-befb0d84963f5ab6	21	0.51941918
9691	doc-2d20028295cdadcd	22	0.48494609
9691	doc-263368468342e04f	23	0.48423575
9691	doc-3e7f8b736adab609	24	0.42888310
9691	doc-be8786dc770dcdda	25	0.41724501
9691	doc-648bdeb258291f32	26	0.41234056
9691	doc-b74f824b9bff1f8f	27	0.39040494
9691	doc-85d8e85c8c989100	28	0.38276391
9691	doc-8df0484750f85409	29	0.36687467
9691	doc-6f3c7c5898547879	30	0.35750344
9691	doc-14c0a27f97c18e08	31	0.32836062
9691	doc-02f312791c6dac9b	32	0.30303704
9691	doc-9785f9936104288c	33	0.29508104
9691	doc-72ba35a72fed92d6	34	0.25856825
9691	doc-90d3b26e2f635f51	35	0.25721422
9691	doc-b59612de6e7de22e	36	0.25313673
9691	doc-4710bbc7d191fa07	37	0.25241294
9691	doc-0081e300f0c5403c	38	0.23784537
9691	doc-406612505a0b0b9f	39	0.22498108
9691	doc-522e3b5cdc936e76	40	0.21677677
9691	doc-1b890cdbb1fe2f6b	41	0.18957785
9691	doc-0cc75c1cd1e762f0	42	0.17901280
9691	doc-6ec7f5faed90d6f9	43	0.15045632
9691	doc-5d2bd393f1aa2dd7	44	0.14720773
9691	doc-2128a4216d980fb0	45	0.11004355
9691	doc-b10e178df21f9d44	46	0.10045092
9691	doc-d3f9bca9c8f7e038	47	0.09053725
9691	doc-d3f2c492d639b3ea	48	0.07588157
9691	doc-afb540812c7b668b	49	0.04912577
9691	doc-ab73ac43b6251bb7	50	0.04484227
9691	doc-29bb6e3505e8cb1e	51	0.02595275
9691	doc-04b6ab9d23c18151	52	0.00011364
9691	doc-9e21c3c4005b3045	53	-0.01830809
9691	doc-5e763a5323f3b22d	54	-0.02906571
9691	doc-afdd1eb8e179b8c0	55	-0.03193238
9691	doc-5653d8ebd9c49f5b	56	-0.05394618
9691	doc-ff5908f80fde40b7	57	-0.06033442
9691	doc-4e72fa5c1199271e	58	-0.06834777
9691	doc-8550e39884f7980a	59	-0.07134613
9691	doc-2603f2774de507c7	60	-0.08059688
9691	doc-31869dfad0455f70	61	-0.08297269
9691	doc-c01e63b6735fbc8c	62	-0.11651949
9691	doc-9b4625f96a64ee0a	63	-0.11792895
9691	doc-368d585e959425be	64	-0.13443337
9691	doc-a6d7c36db2b9fc44	65	-0.15499188
9691	doc-46693ff451d479bf	66	-0.17169655
9691	doc-dee6223b3990015e	67	-0.18103926
9691	doc-58f081264fec2480	68	-0.22418862
9691	doc-6717224309415d79	69	-0.24484069
9691	doc-0bdc29a62f6c7fc8	70	-0.24660900
9691	doc-5631283746b4487a	71	-0.33373276
9691	doc-036fdbb06c478f12	72	-0.33863304
9691	doc-61ab00409dd34401	73	-0.34000438
9691	doc-f952d93f49261451	74	-0.34119981
9691	doc-757c194f020f514e	75	-0.35616276
9691	doc-918d9ca1fc30b042	76	-0.36863167
9691	doc-f17aaa54c8c1cd07	77	-0.44027470
9691	doc-8852092f5a414531	78	-0.46053171
9691	doc-db59382f2a64667d	79	-0.48397772
9691	doc-27fa34d8322e71c8	80	-0.48411742
9691	doc-62fdebafdfbaeeb7	81	-0.50465863
9691	doc-64a29d3fe4361bbf	82	-0.51927810
9691	doc-9c8a0a64eefd6ce9	83	-0.52046200
9691	doc-e0b67ba97343829f	84	-0.57052859
9691	doc-56692af771d1c18a	85	-0.58487476
9691	doc-40e6b0a653dfbab4	86	-0.61553790
9691	doc-b23378d73e714cb1	87	-0.64132928
9691	doc-8b6b6bbffde7d317	88	-0.64469418
9691	doc-c3f766b0d2f27d98	89	-0.69224943
9691	doc-4d143f69ba4fd62f	90	-0.77383273
9691	doc-167395d44df300fe	91	-0.82672370
9691	doc-463b3510c3cef8b8	92	-0.89788164
9691	doc-78c12b84556bb09d	93	-0.99341573
9691	doc-491ad0d7a59984bd	94	-1.04746785
9691	doc-f5841a4f496dbda9	95	-1.09033653
9691	doc-0decdab90027cfdd	96	-1.09836878
9691	doc-6bfce5829aca6187	97	-1.12671187
9691	doc-6b145832e4c9fd1c	98	-1.31083428
9691	doc-56568b6ac823c4cb	99	-1.32384179
9691	doc-60a03530f37caeee	100	-1.68487365
9697	doc-7a032428a3e9b53b	1	1.27924982
9697	doc-d0b1dd17b184c71c	2	1.20673833
9697	doc-befb0d84963f5ab6	3	1.14907402
9697	doc-2d20028295cdadcd	4	0.99731961
9697	doc-afb540812c7b668b	5	0.92843213
9697	doc-309c814d4ba7f736	6	0.89798275
9697	doc-14c0a27f97c18e08	7	0.85888434
9697	doc-5653d8ebd9c49f5b	8	0.76310147
9697	doc-be8786dc770dcdda	9	0.71539752
9697	doc-0cc75c1cd1e762f0	10	0.67524267
9697	doc-6f83e7e8b96cef8e	11	0.65160683
9697	doc-9785f9936104288c	12	0.65159478
9697	doc-2a9d2c0363aab0aa	13	0.64818096
9697	doc-2242399fb2d0fa30	14	0.64276150
9697	doc-78b2451976975730	15	0.62230323
9697	doc-85d8e85c8c989100	16	0.60521470
9697	doc-9e21c3c4005b3045	17	0.57106438
9697	doc-555085c66c6745a3	18	0.57053366
9697	doc-90d3b26e2f635f51	19	0.53197126
9697	doc-cd78c4b91df10277	20	0.52980636
9697	doc-3e7f8b736adab609	21	0.50364828
9697	doc-93a0a9a95b2871d0	22	0.50263239
9697	doc-dee6223b3990015e	23	0.49686794
9697	doc-406612505a0b0b9f	24	0.49418642
9697	doc-0081e300f0c5403c	25	0.46772184
9697	doc-72bc393db4b63d09	26	0.46044046
9697	doc-8df0484750f85409	27	0.45027803
9697	doc-de9f1a76beddefa5	28	0.41643598
9697	doc-51e242b84d8d95d9	29	0.37975960
9697	doc-b74f824b9bff1f8f	30	0.29334426
9697	doc-648bdeb258291f32	31	0.27788845
9697	doc-29bb6e3505e8cb1e	32	0.26246055
9697	doc-d3f2c492d639b3ea	33	0.24520069
9697	doc-0bdc29a62f6c7fc8	34	0.22807191
9697	doc-d3f9bca9c8f7e038	35	0.22564605
9697	doc-9b4625f96a64ee0a	36	0.21338866
9697	doc-afdd1eb8e179b8c0	37	0.19772244
9697	doc-46693ff451d479bf	38	0.18682593
9697	doc-6ec7f5faed90d6f9	39	0.18072706
9697	doc-368d585e959425be	40	0.18003854
9697	doc-9c8a0a64eefd6ce9	41	0.17058021
9697	doc-6f3c7c5898547879	42	0.15929991
9697	doc-b59612de6e7de22e	43	0.15242877
9697	doc-9c6ffc8c9455b2c9	44	0.12755459
9697	doc-72ba35a72fed92d6	45	0.12662979
9697	doc-263368468342e04f	46	0.10034565
9697	doc-ec51a0bf6e5de09d	47	0.09705436
9697	doc-04b6ab9d23c18151	48	0.08392654
9697	doc-56692af771d1c18a	49	0.08137433
9697	doc-6bfce5829aca6187	50	0.07866137
9697	doc-31869dfad0455f70	51	0.05771586
9697	doc-757c194f020f514e	52	0.04841857
9697	doc-7e4425fcd0c03820	53	0.04113925
9697	doc-6717224309415d79	54	0.03581265
9697	doc-5631283746b4487a	55	0.02247443
9697	doc-64a29d3fe4361bbf	56	0.01252182
9697	doc-4710bbc7d191fa07	57	0.01114006
9697	doc-e0b67ba97343829f	58	0.00859666
9697	doc-b10e178df21f9d44	59	-0.00714479
9697	doc-62fdebafdfbaeeb7	60	-0.01986796
9697	doc-58f081264fec2480	61	-0.05871453
9697	doc-5d2bd393f1aa2dd7	62	-0.07379537
9697	doc-166a17809c28df2f	63	-0.07476219
9697	doc-f952d93f49261451	64	-0.07738787
9697	doc-c83d009a3690a72f	65	-0.10678463
9697	doc-02f312791c6dac9b	66	-0.13819554
9697	doc-7ae9805397edaaa8	67	-0.19946899
9697	doc-ff5908f80fde40b7	68	-0.19950924
9697	doc-036fdbb06c478f12	69	-0.27635752
9697	doc-ab73ac43b6251bb7	70	-0.29800860
9697	doc-522e3b5cdc936e76	71	-0.30037862
9697	doc-8b6b6bbffde7d317	72	-0.30939203
9697	doc-1b890cdbb1fe2f6b	73	-0.30962683
9697	doc-4d143f69ba4fd62f	74	-0.33017092
9697	doc-2128a4216d980fb0	75	-0.33730507
9697	doc-8852092f5a414531	76	-0.36215486
9697	doc-61ab00409dd34401	77	-0.38010118
9697	doc-f17aaa54c8c1cd07	78	-0.41742906
9697	doc-a6d7c36db2b9fc44	79	-0.47363863
9697	doc-918d9ca1fc30b042	80	-0.52655897
9697	doc-f7722c0505e959c3	81	-0.52986583
9697	doc-167395d44df300fe	82	-0.53836087
9697	doc-78c12b84556bb09d	83	-0.54274151
9697	doc-0decdab90027cfdd	84	-0.68004012
9697	doc-8550e39884f7980a	85	-0.71890579
9697	doc-4e72fa5c1199271e	86	-0.77461285
9697	doc-27fa34d8322e71c8	87	-0.80194962
9697	doc-2603f2774de507c7	88	-0.82232209
9697	doc-56568b6ac823c4cb	89	-0.84441984
9697	doc-6b145832e4c9fd1c	90	-0.85388199
9697	doc-5e763a5323f3b22d	91	-0.86447699
9697	doc-f5841a4f496dbda9	92	-0.86878769
9697	doc-491ad0d7a59984bd	93	-0.88022902
9697	doc-b23378d73e714cb1	94	-1.01292453
9697	doc-c3f766b0d2f27d98	95	-1.02358447
9697	doc-c01e63b6735fbc8c	96	-1.14460415
9697	doc-40e6b0a653dfbab4	97	-1.28622551
9697	doc-60a03530f37caeee	98	-1.28731487
9697	doc-db59382f2a64667d	99	-1.37173016
9697	doc-463b3510c3cef8b8	100	-1.45168929
9710	doc-56568b6ac823c4cb	1	3.77512627
9710	doc-2603f2774de507c7	2	1.25610240
9710	doc-7e4425fcd0c03820	3	0.98877145
9710	doc-f952d93f49261451	4	0.97237909
9710	doc-78c12b84556bb09d	5	0.81773169
9710	doc-2a9d2c0363aab0aa	6	0.76370438
9710	doc-64a29d3fe4361bbf	7	0.74129922
9710	doc-e0b67ba97343829f	8	0.67755953
9710	doc-d3f2c492d639b3ea	9	0.65389279
9710	doc-5653d8ebd9c49f5b	10	0.59968698
9710	doc-8852092f5a414531	11	0.57060160
9710	doc-befb0d84963f5ab6	12	0.55810191
9710	doc-40e6b0a653dfbab4	13	0.51716323
9710	doc-166a17809c28df2f	14	0.47636615
9710	doc-72bc393db4b63d09	15	0.46444478
9710	doc-58f081264fec2480	16	0.45934672
9710	doc-6bfce5829aca6187	17	0.45303412
9710	doc-8df0484750f85409	18	0.45108061
9710	doc-61ab00409dd34401	19	0.44073670
9710	doc-463b3510c3cef8b8	20	0.43817492
9710	doc-0cc75c1cd1e762f0	21	0.41223705
9710	doc-29bb6e3505e8cb1e	22	0.40486513
9710	doc-9c8a0a64eefd6ce9	23	0.39044263
9710	doc-6ec7f5faed90d6f9	24	0.38050744
9710	doc-b74f824b9bff1f8f	25	0.35354714
9710	doc-2d20028295cdadcd	26	0.35230908
9710	doc-f17aaa54c8c1cd07	27	0.33867902
9710	doc-036fdbb06c478f12	28	0.33010741
9710	doc-4710bbc7d191fa07	29	0.32458726
9710	doc-56692af771d1c18a	30	0.32309545
9710	doc-90d3b26e2f635f51	31	0.30712667
9710	doc-02f312791c6dac9b	32	0.27315119
9710	doc-4d143f69ba4fd62f	33	0.24961120
9710	doc-406612505a0b0b9f	34	0.23012827
9710	doc-9785f9936104288c	35	0.18639684
9710	doc-1b890cdbb1fe2f6b	36	0.16299846
9710	doc-62fdebafdfbaeeb7	37	0.15487098
9710	doc-afb540812c7b668b	38	0.14614440
9710	doc-6f83e7e8b96cef8e	39	0.14497565
9710	doc-ff5908f80fde40b7	40	0.14032470
9710	doc-0081e300f0c5403c	41	0.11792375
9710	doc-46693ff451d479bf	42	0.06671642
9710	doc-60a03530f37caeee	43	0.06102347
9710	doc-4e72fa5c1199271e	44	0.05605390
9710	doc-be8786dc770dcdda	45	0.05463586
9710	doc-b23378d73e714cb1	46	0.03259041
9710	doc-f7722c0505e959c3	47	0.01968497
9710	doc-7ae9805397edaaa8	48	0.00306387
9710	doc-0bdc29a62f6c7fc8	49	-0.04038906
9710	doc-6b145832e4c9fd1c	50	-0.04611296
9710	doc-167395d44df300fe	51	-0.05373590
9710	doc-368d585e959425be	52	-0.05559658
9710	doc-918d9ca1fc30b042	53	-0.05580033
9710	doc-51e242b84d8d95d9	54	-0.08348228
9710	doc-8b6b6bbffde7d317	55	-0.09226654
9710	doc-648bdeb258291f32	56	-0.12380552
9710	doc-72ba35a72fed92d6	57	-0.13493000
9710	doc-b59612de6e7de22e	58	-0.15898070
9710	doc-5e763a5323f3b22d	59	-0.16388863
9710	doc-c83d009a3690a72f	60	-0.17672029
9710	doc-263368468342e04f	61	-0.18045948
9710	doc-a6d7c36db2b9fc44	62	-0.20547197
9710	doc-d0b1dd17b184c71c	63	-0.21924362
9710	doc-555085c66c6745a3	64	-0.22425033
9710	doc-0decdab90027cfdd	65	-0.23446303
9710	doc-9c6ffc8c9455b2c9	66	-0.25062936
9710	doc-78b2451976975730	67	-0.28470660
9710	doc-522e3b5cdc936e76	68	-0.29381987
9710	doc-9b4625f96a64ee0a	69	-0.29688024
9710	doc-14c0a27f97c18e08	70	-0.30159037
9710	doc-04b6ab9d23c18151	71	-0.30444724
9710	doc-6717224309415d79	72	-0.31473347
9710	doc-8550e39884f7980a	73	-0.31785127
9710	doc-309c814d4ba7f736	74	-0.35218251
9710	doc-93a0a9a95b2871d0	75	-0.37005331
9710	doc-5631283746b4487a	76	-0.41006833
9710	doc-d3f9bca9c8f7e038	77	-0.41737093
9710	doc-c01e63b6735fbc8c	78	-0.42640746
9710	doc-6f3c7c5898547879	79	-0.43299585
9710	doc-85d8e85c8c989100	80	-0.44148502
9710	doc-de9f1a76beddefa5	81	-0.44287657
9710	doc-27fa34d8322e71c8	82	-0.47021465
9710	doc-c3f766b0d2f27d98	83	-0.51053963
9710	doc-cd78c4b91df10277	84	-0.52736572
9710	doc-2128a4216d980fb0	85	-0.55775551
9710	doc-f5841a4f496dbda9	86	-0.58742811
9710	doc-ab73ac43b6251bb7	87	-0.64595141
9710	doc-9e21c3c4005b3045	88	-0.65067318
9710	doc-31869dfad0455f70	89	-0.65069967
9710	doc-2242399fb2d0fa30	90	-0.77276337
9710	doc-db59382f2a64667d	91	-0.77418289
9710	doc-491ad0d7a59984bd	92	-0.77863902
9710	doc-dee6223b3990015e	93	-0.80413871
9710	doc-5d2bd393f1aa2dd7	94	-0.81711371
9710	doc-757c194f020f514e	95	-0.82500205
9710	doc-afdd1eb8e179b8c0	96	-0.86762886
9710	doc-ec51a0bf6e5de09d	97	-0.93096403
9710	doc-3e7f8b736adab609	98	-0.93168568
9710	doc-b10e178df21f9d44	99	-0.95601663
9710	doc-7a032428a3e9b53b	100	-1.12664468
9720	doc-6ec7f5faed90d6f9	1	3.25519521
9720	doc-befb0d84963f5ab6	2	1.65458919
9720	doc-e0b67ba97343829f	3	1.32278528
9720	doc-6bfce5829aca6187	4	1.27403962
9720	doc-9785f9936104288c	5	0.99215401
9720	doc-51e242b84d8d95d9	6	0.98931692
9720	doc-29bb6e3505e8cb1e	7	0.96455040
9720	doc-8b6b6bbffde7d317	8	0.95495308
9720	doc-afb540812c7b668b	9	0.94106458
9720	doc-46693ff451d479bf	10	0.82068454
9720	doc-6f83e7e8b96cef8e	11	0.79318131
9720	doc-90d3b26e2f635f51	12	0.72470860
9720	doc-58f081264fec2480	13	0.72363428
9720	doc-72bc393db4b63d09	14	0.67173697
9720	doc-9c8a0a64eefd6ce9	15	0.52178809
9720	doc-78c12b84556bb09d	16	0.48366572
9720	doc-2603f2774de507c7	17	0.44394371
9720	doc-2a9d2c0363aab0aa	18	0.41989911
9720	doc-d3f2c492d639b3ea	19	0.41560208
9720	doc-368d585e959425be	20	0.36255938
9720	doc-648bdeb258291f32	21	0.30222942
9720	doc-de9f1a76beddefa5	22	0.29719875
9720	doc-406612505a0b0b9f	23	0.29000035
9720	doc-72ba35a72fed92d6	24	0.25275745
9720	doc-7ae9805397edaaa8	25	0.24315158
9720	doc-04b6ab9d23c18151	26	0.24282970
9720	doc-ff5908f80fde40b7	27	0.23940386
9720	doc-166a17809c28df2f	28	0.23377259
9720	doc-62fdebafdfbaeeb7	29	0.22585964
9720	doc-9c6ffc8c9455b2c9	30	0.21698300
9720	doc-0081e300f0c5403c	31	0.21449978
9720	doc-0bdc29a62f6c7fc8	32	0.19019753
9720	doc-40e6b0a653dfbab4	33	0.18849288
9720	doc-cd78c4b91df10277	34	0.18480420
9720	doc-9e21c3c4005b3045	35	0.16779628
9720	doc-f952d93f49261451	36	0.16385434
9720	doc-7e4425fcd0c03820	37	0.14733001
9720	doc-918d9ca1fc30b042	38	0.12742368
9720	doc-8df0484750f85409	39	0.08628666
9720	doc-4710bbc7d191fa07	40	0.07732577
9720	doc-167395d44df300fe	41	0.04919783
9720	doc-f17aaa54c8c1cd07	42	0.04093858
9720	doc-5653d8ebd9c49f5b	43	0.03786557
9720	doc-b74f824b9bff1f8f	44	0.02816958
9720	doc-2d20028295cdadcd	45	0.01768134
9720	doc-be8786dc770dcdda	46	-0.00446788
9720	doc-02f312791c6dac9b	47	-0.02799278
9720	doc-56692af771d1c18a	48	-0.02839305
9720	doc-4d143f69ba4fd62f	49	-0.04144755
9720	doc-036fdbb06c478f12	50	-0.04632680
9720	doc-14c0a27f97c18e08	51	-0.06464910
9720	doc-555085c66c6745a3	52	-0.07194197
9720	doc-263368468342e04f	53	-0.09099962
9720	doc-522e3b5cdc936e76	54	-0.09954729
9720	doc-6717224309415d79	55	-0.10570308
9720	doc-61ab00409dd34401	56	-0.13062711
9720	doc-c83d009a3690a72f	57	-0.16432399
9720	doc-5e763a5323f3b22d	58	-0.17144078
9720	doc-93a0a9a95b2871d0	59	-0.17157901
9720	doc-0cc75c1cd1e762f0	60	-0.17609462
9720	doc-afdd1eb8e179b8c0	61	-0.17800735
9720	doc-5631283746b4487a	62	-0.18233051
9720	doc-85d8e85c8c989100	63	-0.20197770
9720	doc-a6d7c36db2b9fc44	64	-0.23159587
9720	doc-64a29d3fe4361bbf	65	-0.24270677
