query_id	doc_id	rank	score
9755	doc-14c0a27f97c18e08	92	-0.59737140
9755	doc-40e6b0a653dfbab4	93	-0.59974210
9755	doc-491ad0d7a59984bd	94	-0.64244036
9755	doc-522e3b5cdc936e76	95	-0.65014142
9755	doc-9b4625f96a64ee0a	96	-0.75646303
9755	doc-463b3510c3cef8b8	97	-0.81357281
9755	doc-27fa34d8322e71c8	98	-0.87059648
9755	doc-db59382f2a64667d	99	-0.95737898
9755	doc-60a03530f37caeee	100	-0.97085490
9791	doc-51e242b84d8d95d9	1	2.81330791
9791	doc-56692af771d1c18a	2	0.97972553
9791	doc-d3f2c492d639b3ea	3	0.94703870
9791	doc-0cc75c1cd1e762f0	4	0.90377809
9791	doc-406612505a0b0b9f	5	0.88377743
9791	doc-368d585e959425be	6	0.86048754
9791	doc-9b4625f96a64ee0a	7	0.84051060
9791	doc-7e4425fcd0c03820	8	0.76555137
9791	doc-be8786dc770dcdda	9	0.68433438
9791	doc-8852092f5a414531	10	0.58503290
9791	doc-6717224309415d79	11	0.52749395
9791	doc-14c0a27f97c18e08	12	0.51578094
9791	doc-db59382f2a64667d	13	0.50370239
9791	doc-1b890cdbb1fe2f6b	14	0.48154956
9791	doc-afb540812c7b668b	15	0.46347532
9791	doc-8550e39884f7980a	16	0.45211160
9791	doc-4d143f69ba4fd62f	17	0.43789368
9791	doc-3e7f8b736adab609	18	0.26393767
9791	doc-0bdc29a62f6c7fc8	19	0.25351935
9791	doc-5653d8ebd9c49f5b	20	0.24079219
9791	doc-6f83e7e8b96cef8e	21	0.20850712
9791	doc-02f312791c6dac9b	22	0.19960569
9791	doc-6f3c7c5898547879	23	0.19105428
9791	doc-167395d44df300fe	24	0.18837026
9791	doc-64a29d3fe4361bbf	25	0.18622205
9791	doc-90d3b26e2f635f51	26	0.17160837
9791	doc-9785f9936104288c	27	0.15587391
9791	doc-befb0d84963f5ab6	28	0.10337517
9791	doc-2603f2774de507c7	29	0.09762655
9791	doc-9c6ffc8c9455b2c9	30	0.09047158
9791	doc-522e3b5cdc936e76	31	0.07951980
9791	doc-2d20028295cdadcd	32	0.06491557
9791	doc-0decdab90027cfdd	33	0.06429919
9791	doc-93a0a9a95b2871d0	34	0.05405087
9791	doc-d3f9bca9c8f7e038	35	0.05128861
9791	doc-6bfce5829aca6187	36	0.04923053
9791	doc-918d9ca1fc30b042	37	0.03896086
9791	doc-036fdbb06c478f12	38	0.02238719
9791	doc-29bb6e3505e8cb1e	39	0.01528779
9791	doc-2a9d2c0363aab0aa	40	0.00525371
9791	doc-e0b67ba97343829f	41	-0.00651580
9791	doc-72bc393db4b63d09	42	-0.00658755
9791	doc-5e763a5323f3b22d	43	-0.00770016
9791	doc-6ec7f5faed90d6f9	44	-0.00858320
9791	doc-555085c66c6745a3	45	-0.01889482
9791	doc-f952d93f49261451	46	-0.05353571
9791	doc-4710bbc7d191fa07	47	-0.06619900
9791	doc-afdd1eb8e179b8c0	48	-0.08721895
9791	doc-f17aaa54c8c1cd07	49	-0.09828257
9791	doc-d0b1dd17b184c71c	50	-0.10399913
9791	doc-7ae9805397edaaa8	51	-0.10449936
9791	doc-27fa34d8322e71c8	52	-0.11971052
9791	doc-4e72fa5c1199271e	53	-0.12247793
9791	doc-b74f824b9bff1f8f	54	-0.13204601
9791	doc-de9f1a76beddefa5	55	-0.14567039
9791	doc-58f081264fec2480	56	-0.14577278
9791	doc-c01e63b6735fbc8c	57	-0.16591098
9791	doc-78c12b84556bb09d	58	-0.18872449
9791	doc-ff5908f80fde40b7	59	-0.18966339
9791	doc-9c8a0a64eefd6ce9	60	-0.19759857
9791	doc-7a032428a3e9b53b	61	-0.20093610
9791	doc-648bdeb258291f32	62	-0.20330997
9791	doc-31869dfad0455f70	63	-0.20508807
9791	doc-8b6b6bbffde7d317	64	-0.20613208
9791	doc-757c194f020f514e	65	-0.21560277
9791	doc-309c814d4ba7f736	66	-0.23701970
9791	doc-463b3510c3cef8b8	67	-0.26365050
9791	doc-85d8e85c8c989100	68	-0.26773073
9791	doc-263368468342e04f	69	-0.27660308
9791	doc-46693ff451d479bf	70	-0.27660810
9791	doc-04b6ab9d23c18151	71	-0.29068574
9791	doc-b23378d73e714cb1	72	-0.29294103
9791	doc-62fdebafdfbaeeb7	73	-0.29343009
9791	doc-78b2451976975730	74	-0.29767172
9791	doc-72ba35a72fed92d6	75	-0.31135668
9791	doc-a6d7c36db2b9fc44	76	-0.31256710
9791	doc-b59612de6e7de22e	77	-0.32583804
9791	doc-166a17809c28df2f	78	-0.33804377
9791	doc-0081e300f0c5403c	79	-0.33824699
9791	doc-ec51a0bf6e5de09d	80	-0.35441923
9791	doc-c83d009a3690a72f	81	-0.37004112
9791	doc-9e21c3c4005b3045	82	-0.37956824
9791	doc-8df0484750f85409	83	-0.38026639
9791	doc-5d2bd393f1aa2dd7	84	-0.38888612
9791	doc-b10e178df21f9d44	85	-0.40580121
9791	doc-2242399fb2d0fa30	86	-0.41043795
9791	doc-5631283746b4487a	87	-0.41047547
9791	doc-60a03530f37caeee	88	-0.41246782
9791	doc-40e6b0a653dfbab4	89	-0.41404567
9791	doc-cd78c4b91df10277	90	-0.42590274
9791	doc-c3f766b0d2f27d98	91	-0.42963983
9791	doc-2128a4216d980fb0	92	-0.43838731
9791	doc-56568b6ac823c4cb	93	-0.44375414
9791	doc-491ad0d7a59984bd	94	-0.44988214
9791	doc-61ab00409dd34401	95	-0.45140075
9791	doc-ab73ac43b6251bb7	96	-0.48578901
9791	doc-f7722c0505e959c3	97	-0.54423701
9791	doc-f5841a4f496dbda9	98	-0.55519051
9791	doc-dee6223b3990015e	99	-0.57661932
9791	doc-6b145832e4c9fd1c	100	-0.59144467
9821	doc-f5841a4f496dbda9	1	1.50490143
9821	doc-be8786dc770dcdda	2	1.36108391
9821	doc-5631283746b4487a	3	0.90855893
9821	doc-8b6b6bbffde7d317	4	0.66975048
9821	doc-9c8a0a64eefd6ce9	5	0.56436493
9821	doc-d3f9bca9c8f7e038	6	0.54842980
9821	doc-b23378d73e714cb1	7	0.51523752
9821	doc-90d3b26e2f635f51	8	0.49796568
9821	doc-4e72fa5c1199271e	9	0.49783443
9821	doc-62fdebafdfbaeeb7	10	0.47271611
9821	doc-64a29d3fe4361bbf	11	0.45429706
9821	doc-29bb6e3505e8cb1e	12	0.42377872
9821	doc-72bc393db4b63d09	13	0.40144819
9821	doc-2128a4216d980fb0	14	0.40002062
9821	doc-72ba35a72fed92d6	15	0.39564218
9821	doc-555085c66c6745a3	16	0.39251598
9821	doc-6b145832e4c9fd1c	17	0.36927896
9821	doc-93a0a9a95b2871d0	18	0.33943497
9821	doc-9785f9936104288c	19	0.33768051
9821	doc-9c6ffc8c9455b2c9	20	0.32828844
9821	doc-04b6ab9d23c18151	21	0.31071173
9821	doc-6f83e7e8b96cef8e	22	0.30770503
9821	doc-3e7f8b736adab609	23	0.27022907
9821	doc-f17aaa54c8c1cd07	24	0.26928780
9821	doc-036fdbb06c478f12	25	0.26751449
9821	doc-ff5908f80fde40b7	26	0.23757108
9821	doc-166a17809c28df2f	27	0.23077851
9821	doc-4710bbc7d191fa07	28	0.22029630
9821	doc-78b2451976975730	29	0.20975850
9821	doc-b59612de6e7de22e	30	0.20182902
9821	doc-648bdeb258291f32	31	0.20084686
9821	doc-0081e300f0c5403c	32	0.18929752
9821	doc-5653d8ebd9c49f5b	33	0.18467397
9821	doc-de9f1a76beddefa5	34	0.16226607
9821	doc-491ad0d7a59984bd	35	0.15094029
9821	doc-2d20028295cdadcd	36	0.13284521
9821	doc-6f3c7c5898547879	37	0.08510594
9821	doc-d3f2c492d639b3ea	38	0.08498474
9821	doc-60a03530f37caeee	39	0.08114769
9821	doc-f7722c0505e959c3	40	0.08062074
9821	doc-368d585e959425be	41	0.07833810
9821	doc-2603f2774de507c7	42	0.07647002
9821	doc-1b890cdbb1fe2f6b	43	0.07226959
9821	doc-befb0d84963f5ab6	44	0.06466553
9821	doc-406612505a0b0b9f	45	0.05053140
9821	doc-dee6223b3990015e	46	0.04188250
9821	doc-f952d93f49261451	47	0.03652606
9821	doc-7ae9805397edaaa8	48	0.02706543
9821	doc-0decdab90027cfdd	49	0.02323720
9821	doc-8550e39884f7980a	50	0.00421529
9821	doc-2a9d2c0363aab0aa	51	-0.00731494
9821	doc-ab73ac43b6251bb7	52	-0.00880789
9821	doc-522e3b5cdc936e76	53	-0.01272231
9821	doc-85d8e85c8c989100	54	-0.01950754
9821	doc-6bfce5829aca6187	55	-0.02154213
9821	doc-b74f824b9bff1f8f	56	-0.02554274
9821	doc-0cc75c1cd1e762f0	57	-0.03008623
9821	doc-afdd1eb8e179b8c0	58	-0.03577544
9821	doc-263368468342e04f	59	-0.04042984
9821	doc-56692af771d1c18a	60	-0.05650920
9821	doc-14c0a27f97c18e08	61	-0.07100647
9821	doc-afb540812c7b668b	62	-0.07808235
9821	doc-e0b67ba97343829f	63	-0.08635343
9821	doc-757c194f020f514e	64	-0.09729231
9821	doc-58f081264fec2480	65	-0.13032274
9821	doc-0bdc29a62f6c7fc8	66	-0.13076350
9821	doc-309c814d4ba7f736	67	-0.16293395
9821	doc-a6d7c36db2b9fc44	68	-0.18167695
9821	doc-c83d009a3690a72f	69	-0.20250719
9821	doc-02f312791c6dac9b	70	-0.21024862
9821	doc-9b4625f96a64ee0a	71	-0.21109659
9821	doc-4d143f69ba4fd62f	72	-0.21143646
9821	doc-7e4425fcd0c03820	73	-0.21731838
9821	doc-6ec7f5faed90d6f9	74	-0.21912524
9821	doc-8df0484750f85409	75	-0.22725185
9821	doc-9e21c3c4005b3045	76	-0.22787356
9821	doc-b10e178df21f9d44	77	-0.24823243
9821	doc-5d2bd393f1aa2dd7	78	-0.25357417
9821	doc-6717224309415d79	79	-0.27763566
9821	doc-7a032428a3e9b53b	80	-0.27891704
9821	doc-51e242b84d8d95d9	81	-0.30395211
9821	doc-d0b1dd17b184c71c	82	-0.32294928
9821	doc-918d9ca1fc30b042	83	-0.34343058
9821	doc-c3f766b0d2f27d98	84	-0.34399965
9821	doc-5e763a5323f3b22d	85	-0.38255865
9821	doc-78c12b84556bb09d	86	-0.39679465
9821	doc-ec51a0bf6e5de09d	87	-0.39775942
9821	doc-56568b6ac823c4cb	88	-0.44270526
9821	doc-167395d44df300fe	89	-0.51238963
9821	doc-61ab00409dd34401	90	-0.51245819
9821	doc-2242399fb2d0fa30	91	-0.51890061
9821	doc-8852092f5a414531	92	-0.54623717
9821	doc-31869dfad0455f70	93	-0.55454473
9821	doc-46693ff451d479bf	94	-0.57501011
9821	doc-c01e63b6735fbc8c	95	-0.65982376
9821	doc-cd78c4b91df10277	96	-0.71490434
9821	doc-40e6b0a653dfbab4	97	-0.75749750
9821	doc-27fa34d8322e71c8	98	-0.81406368
9821	doc-db59382f2a64667d	99	-0.99830260
9821	doc-463b3510c3cef8b8	100	-1.05667148
9841	doc-f952d93f49261451	1	2.27065214
9841	doc-72bc393db4b63d09	2	0.67263423
9841	doc-befb0d84963f5ab6	3	0.60552609
9841	doc-61ab00409dd34401	4	0.60234613
9841	doc-78c12b84556bb09d	5	0.57402674
9841	doc-2603f2774de507c7	6	0.55362972
9841	doc-6ec7f5faed90d6f9	7	0.54794799
9841	doc-40e6b0a653dfbab4	8	0.53957541
9841	doc-e0b67ba97343829f	9	0.51757439
9841	doc-85d8e85c8c989100	10	0.51084735
9841	doc-4e72fa5c1199271e	11	0.50796024
9841	doc-9c8a0a64eefd6ce9	12	0.48373187
9841	doc-d3f2c492d639b3ea	13	0.45343522
9841	doc-6f83e7e8b96cef8e	14	0.44373327
9841	doc-0cc75c1cd1e762f0	15	0.43295531
9841	doc-72ba35a72fed92d6	16	0.40251602
9841	doc-7a032428a3e9b53b	17	0.38886056
9841	doc-5e763a5323f3b22d	18	0.37300969
9841	doc-29bb6e3505e8cb1e	19	0.37183872
9841	doc-2d20028295cdadcd	20	0.36622250
9841	doc-d0b1dd17b184c71c	21	0.36395053
9841	doc-9c6ffc8c9455b2c9	22	0.33588122
9841	doc-166a17809c28df2f	23	0.30663950
9841	doc-6bfce5829aca6187	24	0.29904415
9841	doc-64a29d3fe4361bbf	25	0.26733730
9841	doc-b59612de6e7de22e	26	0.26534550
9841	doc-02f312791c6dac9b	27	0.25916854
9841	doc-f7722c0505e959c3	28	0.25916486
9841	doc-7e4425fcd0c03820	29	0.25817684
9841	doc-c83d009a3690a72f	30	0.25616171
9841	doc-f5841a4f496dbda9	31	0.25596178
9841	doc-9785f9936104288c	32	0.23431806
9841	doc-2a9d2c0363aab0aa	33	0.22883771
9841	doc-8b6b6bbffde7d317	34	0.17896976
9841	doc-309c814d4ba7f736	35	0.14952708
9841	doc-5653d8ebd9c49f5b	36	0.14120218
9841	doc-ff5908f80fde40b7	37	0.12319826
9841	doc-0081e300f0c5403c	38	0.09890891
9841	doc-51e242b84d8d95d9	39	0.09215506
9841	doc-04b6ab9d23c18151	40	0.08935820
9841	doc-afdd1eb8e179b8c0	41	0.08433768
9841	doc-afb540812c7b668b	42	0.05869073
9841	doc-a6d7c36db2b9fc44	43	0.05720870
9841	doc-648bdeb258291f32	44	0.03621759
9841	doc-036fdbb06c478f12	45	0.02525934
9841	doc-56568b6ac823c4cb	46	0.02484453
9841	doc-de9f1a76beddefa5	47	0.02311611
9841	doc-757c194f020f514e	48	-0.00674583
9841	doc-8852092f5a414531	49	-0.00692188
9841	doc-8df0484750f85409	50	-0.00931150
9841	doc-368d585e959425be	51	-0.03116968
9841	doc-cd78c4b91df10277	52	-0.05220601
9841	doc-b74f824b9bff1f8f	53	-0.05405517
9841	doc-4710bbc7d191fa07	54	-0.05440634
9841	doc-90d3b26e2f635f51	55	-0.05908551
9841	doc-5d2bd393f1aa2dd7	56	-0.06767993
9841	doc-78b2451976975730	57	-0.09158987
9841	doc-7ae9805397edaaa8	58	-0.09866214
9841	doc-8550e39884f7980a	59	-0.10763474
9841	doc-406612505a0b0b9f	60	-0.11773697
9841	doc-14c0a27f97c18e08	61	-0.13528454
9841	doc-918d9ca1fc30b042	62	-0.13531748
9841	doc-555085c66c6745a3	63	-0.16111935
9841	doc-263368468342e04f	64	-0.16476139
9841	doc-93a0a9a95b2871d0	65	-0.16795731
9841	doc-4d143f69ba4fd62f	66	-0.17968911
9841	doc-31869dfad0455f70	67	-0.18061492
9841	doc-dee6223b3990015e	68	-0.18857023
9841	doc-3e7f8b736adab609	69	-0.20014835
9841	doc-6717224309415d79	70	-0.20904768
9841	doc-5631283746b4487a	71	-0.21280330
9841	doc-2242399fb2d0fa30	72	-0.22712589
9841	doc-f17aaa54c8c1cd07	73	-0.24456623
9841	doc-2128a4216d980fb0	74	-0.25787399
9841	doc-463b3510c3cef8b8	75	-0.28120561
9841	doc-56692af771d1c18a	76	-0.29010269
9841	doc-b10e178df21f9d44	77	-0.30861147
9841	doc-9e21c3c4005b3045	78	-0.31773161
9841	doc-c01e63b6735fbc8c	79	-0.33014529
9841	doc-46693ff451d479bf	80	-0.33692350
9841	doc-be8786dc770dcdda	81	-0.33876058
9841	doc-62fdebafdfbaeeb7	82	-0.35995531
9841	doc-0bdc29a62f6c7fc8	83	-0.41829079
9841	doc-d3f9bca9c8f7e038	84	-0.42059241
9841	doc-ec51a0bf6e5de09d	85	-0.43838535
9841	doc-1b890cdbb1fe2f6b	86	-0.46218294
9841	doc-b23378d73e714cb1	87	-0.46273548
9841	doc-6b145832e4c9fd1c	88	-0.48998888
9841	doc-c3f766b0d2f27d98	89	-0.52151749
9841	doc-522e3b5cdc936e76	90	-0.53114392
9841	doc-58f081264fec2480	91	-0.53141506
9841	doc-167395d44df300fe	92	-0.53303831
9841	doc-db59382f2a64667d	93	-0.54148272
9841	doc-491ad0d7a59984bd	94	-0.54442979
9841	doc-0decdab90027cfdd	95	-0.56675394
9841	doc-9b4625f96a64ee0a	96	-0.58059828
9841	doc-ab73ac43b6251bb7	97	-0.62383926
9841	doc-6f3c7c5898547879	98	-0.76935289
9841	doc-60a03530f37caeee	99	-0.92378570
9841	doc-27fa34d8322e71c8	100	-1.04695082
9845	doc-166a17809c28df2f	1	0.96685029
9845	doc-58f081264fec2480	2	0.80477395
9845	doc-f952d93f49261451	3	0.76868226
9845	doc-dee6223b3990015e	4	0.70681760
9845	doc-29bb6e3505e8cb1e	5	0.66240543
9845	doc-c3f766b0d2f27d98	6	0.62774775
9845	doc-b59612de6e7de22e	7	0.60086828
9845	doc-61ab00409dd34401	8	0.59517827
9845	doc-6ec7f5faed90d6f9	9	0.48170558
9845	doc-de9f1a76beddefa5	10	0.46439373
9845	doc-4e72fa5c1199271e	11	0.45227340
9845	doc-6bfce5829aca6187	12	0.41748728
9845	doc-8df0484750f85409	13	0.38423448
9845	doc-31869dfad0455f70	14	0.37343193
9845	doc-5d2bd393f1aa2dd7	15	0.36093789
9845	doc-0081e300f0c5403c	16	0.35809634
9845	doc-9c8a0a64eefd6ce9	17	0.35135439
9845	doc-d0b1dd17b184c71c	18	0.31464880
9845	doc-7ae9805397edaaa8	19	0.28866719
9845	doc-ab73ac43b6251bb7	20	0.27872952
9845	doc-9c6ffc8c9455b2c9	21	0.27031073
9845	doc-72bc393db4b63d09	22	0.26817774
9845	doc-04b6ab9d23c18151	23	0.26641867
9845	doc-e0b67ba97343829f	24	0.25969849
9845	doc-90d3b26e2f635f51	25	0.25954196
9845	doc-7a032428a3e9b53b	26	0.25654287
9845	doc-555085c66c6745a3	27	0.24614640
9845	doc-72ba35a72fed92d6	28	0.24364601
9845	doc-648bdeb258291f32	29	0.24351003
9845	doc-78c12b84556bb09d	30	0.23798124
9845	doc-036fdbb06c478f12	31	0.23644892
9845	doc-2242399fb2d0fa30	32	0.22611209
9845	doc-9785f9936104288c	33	0.22116808
9845	doc-a6d7c36db2b9fc44	34	0.18146462
9845	doc-309c814d4ba7f736	35	0.17914742
9845	doc-85d8e85c8c989100	36	0.17765866
9845	doc-d3f2c492d639b3ea	37	0.17498586
9845	doc-9e21c3c4005b3045	38	0.15354054
9845	doc-b74f824b9bff1f8f	39	0.14611548
9845	doc-2603f2774de507c7	40	0.13593762
9845	doc-918d9ca1fc30b042	41	0.11439867
9845	doc-757c194f020f514e	42	0.09934723
9845	doc-78b2451976975730	43	0.09806487
9845	doc-62fdebafdfbaeeb7	44	0.09618551
9845	doc-f7722c0505e959c3	45	0.09589667
9845	doc-cd78c4b91df10277	46	0.08895219
9845	doc-ff5908f80fde40b7	47	0.08751330
9845	doc-befb0d84963f5ab6	48	0.08732400
9845	doc-4710bbc7d191fa07	49	0.08450199
9845	doc-afb540812c7b668b	50	0.06952567
9845	doc-6f83e7e8b96cef8e	51	0.06576449
9845	doc-c83d009a3690a72f	52	0.06555463
9845	doc-5653d8ebd9c49f5b	53	0.04746156
9845	doc-be8786dc770dcdda	54	0.04731949
9845	doc-5631283746b4487a	55	0.04638662
9845	doc-2a9d2c0363aab0aa	56	0.03365239
9845	doc-406612505a0b0b9f	57	0.01051212
9845	doc-c01e63b6735fbc8c	58	-0.01242196
9845	doc-2d20028295cdadcd	59	-0.02613770
9845	doc-93a0a9a95b2871d0	60	-0.06220151
9845	doc-8b6b6bbffde7d317	61	-0.07448305
9845	doc-0cc75c1cd1e762f0	62	-0.09623674
9845	doc-368d585e959425be	63	-0.12846894
9845	doc-522e3b5cdc936e76	64	-0.13248231
9845	doc-491ad0d7a59984bd	65	-0.13255152
9845	doc-64a29d3fe4361bbf	66	-0.15063013
9845	doc-02f312791c6dac9b	67	-0.16264136
9845	doc-2128a4216d980fb0	68	-0.19073398
9845	doc-6b145832e4c9fd1c	69	-0.19950226
9845	doc-56568b6ac823c4cb	70	-0.20805926
9845	doc-d3f9bca9c8f7e038	71	-0.21198165
9845	doc-b10e178df21f9d44	72	-0.23634606
9845	doc-4d143f69ba4fd62f	73	-0.23824843
9845	doc-6f3c7c5898547879	74	-0.23913652
9845	doc-1b890cdbb1fe2f6b	75	-0.24058518
9845	doc-51e242b84d8d95d9	76	-0.24678243
9845	doc-afdd1eb8e179b8c0	77	-0.24991139
9845	doc-f5841a4f496dbda9	78	-0.25518290
9845	doc-263368468342e04f	79	-0.27112262
9845	doc-b23378d73e714cb1	80	-0.27123905
9845	doc-46693ff451d479bf	81	-0.29668085
9845	doc-7e4425fcd0c03820	82	-0.29701813
9845	doc-ec51a0bf6e5de09d	83	-0.35585582
9845	doc-f17aaa54c8c1cd07	84	-0.36010450
9845	doc-3e7f8b736adab609	85	-0.37814546
9845	doc-9b4625f96a64ee0a	86	-0.39990383
9845	doc-0bdc29a62f6c7fc8	87	-0.46229508
9845	doc-8550e39884f7980a	88	-0.47665872
9845	doc-8852092f5a414531	89	-0.50871505
9845	doc-14c0a27f97c18e08	90	-0.52753011
9845	doc-56692af771d1c18a	91	-0.62728095
9845	doc-0decdab90027cfdd	92	-0.62750180
9845	doc-5e763a5323f3b22d	93	-0.65060441
9845	doc-6717224309415d79	94	-0.67258832
9845	doc-463b3510c3cef8b8	95	-0.71026342
9845	doc-27fa34d8322e71c8	96	-0.72974693
9845	doc-167395d44df300fe	97	-0.74180171
9845	doc-40e6b0a653dfbab4	98	-0.90170028
9845	doc-60a03530f37caeee	99	-0.90504398
9845	doc-db59382f2a64667d	100	-1.21567286
9859	doc-6717224309415d79	1	1.41781074
9859	doc-46693ff451d479bf	2	0.87065656
9859	doc-6bfce5829aca6187	3	0.73937430
9859	doc-befb0d84963f5ab6	4	0.69125951
9859	doc-d3f2c492d639b3ea	5	0.66785077
9859	doc-afb540812c7b668b	6	0.56432958
9859	doc-0cc75c1cd1e762f0	7	0.50642050
9859	doc-6f83e7e8b96cef8e	8	0.50250826
9859	doc-9c8a0a64eefd6ce9	9	0.49201988
9859	doc-7e4425fcd0c03820	10	0.48598839
9859	doc-90d3b26e2f635f51	11	0.48215245
9859	doc-ff5908f80fde40b7	12	0.45611841
9859	doc-6ec7f5faed90d6f9	13	0.44713133
9859	doc-72bc393db4b63d09	14	0.44497454
9859	doc-0bdc29a62f6c7fc8	15	0.44341466
9859	doc-14c0a27f97c18e08	16	0.44261797
9859	doc-78c12b84556bb09d	17	0.42623702
9859	doc-8852092f5a414531	18	0.42287169
9859	doc-51e242b84d8d95d9	19	0.42217639
9859	doc-02f312791c6dac9b	20	0.42063527
9859	doc-9785f9936104288c	21	0.40657336
9859	doc-555085c66c6745a3	22	0.38471205
9859	doc-4d143f69ba4fd62f	23	0.36424538
9859	doc-29bb6e3505e8cb1e	24	0.34041531
9859	doc-5653d8ebd9c49f5b	25	0.32072955
9859	doc-be8786dc770dcdda	26	0.30408935
9859	doc-56692af771d1c18a	27	0.29692351
9859	doc-167395d44df300fe	28	0.25736500
9859	doc-58f081264fec2480	29	0.25177062
9859	doc-648bdeb258291f32	30	0.24324240
9859	doc-b74f824b9bff1f8f	31	0.23656910
9859	doc-2603f2774de507c7	32	0.22766973
9859	doc-1b890cdbb1fe2f6b	33	0.21129930
9859	doc-368d585e959425be	34	0.20208858
9859	doc-2a9d2c0363aab0aa	35	0.19744227
9859	doc-f17aaa54c8c1cd07	36	0.18515458
9859	doc-04b6ab9d23c18151	37	0.13965246
9859	doc-72ba35a72fed92d6	38	0.13134070
9859	doc-4710bbc7d191fa07	39	0.11053006
9859	doc-e0b67ba97343829f	40	0.10961216
9859	doc-9c6ffc8c9455b2c9	41	0.10345823
9859	doc-8550e39884f7980a	42	0.07931349
9859	doc-c83d009a3690a72f	43	0.06691074
9859	doc-3e7f8b736adab609	44	0.05120212
9859	doc-8df0484750f85409	45	0.02461099
9859	doc-7ae9805397edaaa8	46	0.02460784
9859	doc-2d20028295cdadcd	47	0.02437472
9859	doc-a6d7c36db2b9fc44	48	0.01367499
9859	doc-036fdbb06c478f12	49	-0.01135942
9859	doc-406612505a0b0b9f	50	-0.01254811
9859	doc-afdd1eb8e179b8c0	51	-0.02319333
9859	doc-40e6b0a653dfbab4	52	-0.03528876
9859	doc-0081e300f0c5403c	53	-0.03584182
9859	doc-de9f1a76beddefa5	54	-0.03609493
9859	doc-db59382f2a64667d	55	-0.03843256
9859	doc-78b2451976975730	56	-0.03852044
9859	doc-85d8e85c8c989100	57	-0.06398458
9859	doc-f7722c0505e959c3	58	-0.07364504
9859	doc-9b4625f96a64ee0a	59	-0.08738070
9859	doc-8b6b6bbffde7d317	60	-0.11285116
9859	doc-62fdebafdfbaeeb7	61	-0.12079492
9859	doc-5e763a5323f3b22d	62	-0.14807504
9859	doc-9e21c3c4005b3045	63	-0.16046516
9859	doc-cd78c4b91df10277	64	-0.18196286
9859	doc-918d9ca1fc30b042	65	-0.20053077
9859	doc-f952d93f49261451	66	-0.21582648
9859	doc-166a17809c28df2f	67	-0.21772612
9859	doc-0decdab90027cfdd	68	-0.22711681
9859	doc-757c194f020f514e	69	-0.23020622
9859	doc-263368468342e04f	70	-0.23793775
9859	doc-b23378d73e714cb1	71	-0.23873549
9859	doc-c01e63b6735fbc8c	72	-0.24504185
9859	doc-2128a4216d980fb0	73	-0.25013036
9859	doc-522e3b5cdc936e76	74	-0.27319724
9859	doc-5d2bd393f1aa2dd7	75	-0.27563310
9859	doc-61ab00409dd34401	76	-0.29010809
9859	doc-64a29d3fe4361bbf	77	-0.31925557
9859	doc-d3f9bca9c8f7e038	78	-0.32489697
9859	doc-d0b1dd17b184c71c	79	-0.34828905
9859	doc-dee6223b3990015e	80	-0.35562731
9859	doc-b59612de6e7de22e	81	-0.39826068
9859	doc-56568b6ac823c4cb	82	-0.40315888
9859	doc-93a0a9a95b2871d0	83	-0.41612520
9859	doc-6f3c7c5898547879	84	-0.43063668
9859	doc-463b3510c3cef8b8	85	-0.44122135
9859	doc-491ad0d7a59984bd	86	-0.44447284
9859	doc-5631283746b4487a	87	-0.44451248
9859	doc-6b145832e4c9fd1c	88	-0.44917967
9859	doc-c3f766b0d2f27d98	89	-0.47273155
9859	doc-7a032428a3e9b53b	90	-0.47562030
9859	doc-b10e178df21f9d44	91	-0.50483567
9859	doc-31869dfad0455f70	92	-0.52399960
9859	doc-f5841a4f496dbda9	93	-0.57744146
9859	doc-ec51a0bf6e5de09d	94	-0.62834467
9859	doc-309c814d4ba7f736	95	-0.64299629
9859	doc-2242399fb2d0fa30	96	-0.67783428
9859	doc-4e72fa5c1199271e	97	-0.68343814
9859	doc-60a03530f37caeee	98	-0.79362333
9859	doc-ab73ac43b6251bb7	99	-0.80766015
9859	doc-27fa34d8322e71c8	100	-1.00933564
9869	doc-ab73ac43b6251bb7	1	3.21229637
9869	doc-d0b1dd17b184c71c	2	1.06002210
9869	doc-31869dfad0455f70	3	0.93386236
9869	doc-6b145832e4c9fd1c	4	0.77160550
9869	doc-309c814d4ba7f736	5	0.66447746
9869	doc-9785f9936104288c	6	0.55436964
9869	doc-62fdebafdfbaeeb7	7	0.51574025
9869	doc-8df0484750f85409	8	0.37660812
9869	doc-90d3b26e2f635f51	9	0.34044384
9869	doc-72ba35a72fed92d6	10	0.33790518
9869	doc-166a17809c28df2f	11	0.31360050
9869	doc-0decdab90027cfdd	12	0.30334553
9869	doc-d3f9bca9c8f7e038	13	0.26234087
9869	doc-dee6223b3990015e	14	0.25260225
9869	doc-555085c66c6745a3	15	0.24697691
9869	doc-b59612de6e7de22e	16	0.24216668
9869	doc-918d9ca1fc30b042	17	0.22609148
9869	doc-648bdeb258291f32	18	0.21654319
9869	doc-7a032428a3e9b53b	19	0.21424512
9869	doc-2a9d2c0363aab0aa	20	0.20300541
9869	doc-7ae9805397edaaa8	21	0.19225571
9869	doc-757c194f020f514e	22	0.19215308
9869	doc-e0b67ba97343829f	23	0.19007017
9869	doc-6f3c7c5898547879	24	0.19003028
9869	doc-263368468342e04f	25	0.18698974
9869	doc-60a03530f37caeee	26	0.17645428
